"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102259,78,1938,214,240,0.0283922618383711,14610,622,222,40.6078810084939,266,865,0.00128436841738063,1632,80866,0.0247693715529394,39.4588393138977,256,865,20.6155281280883,371,316,196,0.021,895,0.000182157676348548,0,0,NA,NA,0.659760087241003,0.116684841875682,0.223555070883315,3.60785564853557,0.165099746083254,0.0862574398664783,10.7209299461517,4.20383559510601,9.98679086447826,4.11903309675018,0.000103595639892963,0.864285512764452,0.158402530644524,0.728311035424202,0.129062870699881
102248,54,3874,225,240,0.0568206081462967,28444,1299,222,63.1506136153878,550,2079.5,0.00249601797064834,3554,79405,0.0548957874189283,63.1506136153878,550,2079.5,49.2442890089805,805,682,420,0.046,2155,0.000362240663900415,0,0,NA,NA,0.508433734939759,0.134939759036145,0.356626506024096,8.68944560669456,0.264228508850995,0.20604305024678,18.0932169871187,9.41548382029839,17.0520668351616,9.01009593260505,0.000229605138748071,0.887346965136463,0.173024252768626,0.742443839622868,0.141070932401858
102083,54,4103,238,240,0.060123098478783,28965,1440,222,56.4358042380899,549,1792.5,0.00250668547372523,3905,79936,0.060123098478783,53.7587202228625,544,1792.5,30.6757233003559,901,697,474,0.0466842105263158,1800,0.000340663900414938,0,0,NA,NA,0.557142857142857,0.107142857142857,0.335714285714286,7.48860878661088,0.224931883777667,0.12835030669605,15.2022946128211,6.36320903979049,14.4082843454438,6.15376899834154,0.000251475026969374,0.881281075956415,0.220509291121817,0.728206602392542,0.179169534296857
102258,78,4076,238,240,0.0603395197466796,31898,1463,234,59.1354377678901,580,1925.5,0.00282531497608693,3823,79459,0.0592758529556123,55.0363516232681,557,1722.5,36.1247837363769,887,722,460,0.0500526315789474,2039,0.000377178423236515,0,0,NA,NA,0.475530932594645,0.15881809787627,0.365650969529086,7.19572175732218,0.230277621854678,0.151149722746347,15.2783732027439,6.00468293063452,14.6371851220042,5.79055738724252,0.000247974291443027,0.898528024253606,0.229431535876078,0.746554357636401,0.186224365531687
102245,66,4150,238,240,0.0616267115285761,32020,1486,234,67.1192967781993,582,1859,0.00263263207737173,3916,79662,0.0615224322763677,67.1192967781993,582,1859,38.2753184180093,985,749,485,0.051421052631579,1978.5,0.000370954356846473,0,0,NA,NA,0.458049886621315,0.0861678004535147,0.45578231292517,7.76685146443515,0.280833877733052,0.16014777580757,16.4031740488549,7.182235653091,15.5139990604193,6.85327111012416,0.000257373843863522,0.883139491562413,0.217242907801418,0.731612132086398,0.173581560283688
102203,162,1,1,7,1.0391553745116e-05,1,1,1,0,1,2.7225,8.74237339878167e-09,0,81852,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20453445586555e-08,NA,NA,NA,NA
101963,162,2907,239,240,0.045074378316577,20820,1057,234,71.0633520177595,397,1894,0.00176385149664609,2830,80467,0.045074378316577,71.0633520177595,397,1885.5,46.7546789102438,797,511,363,0.0323157894736842,2083.5,0.000272199170124481,0,0,NA,NA,0.526748971193416,0.0915637860082305,0.381687242798354,7.87773012552301,0.297336200911128,0.195626271590978,14.5269793804631,6.99328285426953,13.7031769545853,6.79993123242698,0.000188511198746585,0.871879091108191,0.145458191297373,0.702001311413936,0.11349508722679
102298,66,3276,238,240,0.0490509302762639,23362,1161,234,63.1268564083465,444,1712.5,0.00204927400047868,3154,79815,0.0490509302762639,63.1268564083465,443,1711,45.0444225182208,761,581,372,0.0392105263157895,1717.5,0.000294190871369295,0,0,NA,NA,0.791287386215865,0.0565669700910273,0.152145643693108,7.14760460251046,0.264129106311073,0.188470387105526,15.3454942900576,8.23785219464736,14.2418499595767,7.848962302651,0.000205191965786562,0.879648544690624,0.179102429205362,0.73729641037885,0.144288393796606
102213,42,3142,225,240,0.0448341947848307,22965,1119,222,55.0090901579003,436,1645.5,0.00189011263420984,2770,80248,0.0436646396171867,53.084837759948,430,1645.5,33.2415402771893,734,531,354,0.0371578947368421,1676,0.000291286307053942,0,0,NA,NA,0.527613412228797,0.0818540433925049,0.390532544378698,6.88493723849372,0.222112291882628,0.139085942582382,14.1219993076325,6.59007623459409,13.4772869799491,6.07602971093242,0.000182697236891995,0.882630504926687,0.164832063223257,0.726869578987742,0.130303885596011
102134,42,4041,238,240,0.0601610670693343,33400,1394,222,60,568,1886,0.0026899868411726,3858,79470,0.0601610670693343,59.6657355607052,568,1882,31.4006369362152,923,715,476,0.0495263157894737,1902.5,0.000371784232365145,0,0,NA,NA,0.615652173913043,0.0678260869565217,0.316521739130435,7.86308577405858,0.24964742912429,0.13138341814316,15.4697463169377,6.13600035535684,14.9058317074282,5.83618211672819,0.000251552692267455,0.871417489389963,0.213076031731883,0.720092316423064,0.17194045815135
102363,30,1820,226,240,0.0284293964163379,15501,634,222,41.146081222882,274,897,0.00119827047334566,1694,80849,0.0267164714467711,41.146081222882,274,897,22.8035085019828,466,320,220,0.0207894736842105,883,0.000188381742738589,0,0,NA,NA,0.516759776536313,0.11731843575419,0.365921787709497,3.74174686192469,0.172159335660594,0.095412169464363,11.5863239481123,4.56388514159797,10.4858364412186,4.41751817617959,0.000111614679632334,0.839315444073927,0.158473954512106,0.681097663622776,0.12428466617755
102289,114,2020,214,240,0.0296750643980086,16921,699,210,42.154477816716,290,1125,0.00140784253611743,1852,80791,0.0285056503818495,41.7731971484108,290,1125,27.2946881279124,451,368,229,0.0231578947368421,1165,0.000200829875518672,0,0,NA,NA,0.561736770691995,0.130257801899593,0.308005427408412,4.69572175732218,0.174783251666991,0.11420371601637,11.5425217103369,5.07158151122755,10.8471715574826,4.66849369966384,0.000119144023220039,0.888611973783373,0.146818819329338,0.733920956867531,0.118067066173658
102245,54,5036,238,240,0.0763198767567841,35445,1768,234,71.2811335487869,694,2475,0.00293912413753527,4817,79193,0.0763198767567841,61.0982814815605,694,2475,33.4215499341368,1227,878,601,0.057,2586.5,0.000426970954356846,0,0,NA,NA,0.488009592326139,0.11031175059952,0.401678657074341,10.3328661087866,0.251457244692722,0.135655020644924,17.4525559554134,7.15581146860392,16.701628076409,6.93090463099267,0.000319203145070602,0.865300098518143,0.209033686103618,0.714904474678035,0.166597496022688
102135,42,5024,226,240,0.0760577963947851,41643,1785,234,69.3541635375988,710,2734,0.00347551617718656,4680,78518,0.0759061616444637,69.3541635375988,677,2702,39.319206502675,1280,868,591,0.0628421052631579,2793,0.000493360995850622,0,0,NA,NA,0.405124653739612,0.137119113573407,0.457756232686981,11.2940481171548,0.290184784676146,0.164515508379393,17.5649201560935,7.43011345658361,16.7211012474234,6.95290990900085,0.000317474111632731,0.885304865507226,0.197331390921432,0.721456477793283,0.154951494884614
102110,42,2350,225,240,0.0351838098774601,18818,759,222,46.5295604965274,336,1239.5,0.0014879666355252,1991,80533,0.0316392038046515,46.5295604965274,308,1239.5,25.2388589282479,557,387,255,0.0265789473684211,1302.5,0.000225311203319502,0,0,NA,NA,0.54069355980184,0.118188251946214,0.341118188251946,5.17480125523013,0.194684353541956,0.105601920201874,11.7824522989838,5.03426196009783,11.6117382332645,4.95362852386091,0.000132338776367945,0.902883395199572,0.147641673426817,0.725774931971623,0.115366786417893
102083,54,3089,214,240,0.0453407834235493,26253,1044,210,55.4616984954482,417,1595,0.00226662347133856,2760,80080,0.0436688311688312,54.6717477313466,403,1587.5,29.1547594742265,737,526,357,0.0363684210526316,1580,0.000289211618257261,0,0,NA,NA,0.513692946058091,0.111203319502075,0.375103734439834,6.63086820083682,0.228752082557935,0.121986441314755,13.9500004814457,6.54154886322297,13.4304205967206,6.30330528034856,0.000182629793391414,0.900505354312603,0.16888008885884,0.725779527191225,0.133288260008693
102242,66,5537,238,240,0.0834929738348227,42775,1996,234,69.7710541700496,740,2522,0.003510602940986,5184,78056,0.0827995285436097,68,740,2478.5,41.0487515035476,1279,938,631,0.0664736842105263,2561,0.000495435684647303,0,0,NA,NA,0.52392065344224,0.120186697782964,0.355892648774796,10.3589016736402,0.284518828451883,0.171752098341203,17.4303180263129,7.31090862694889,16.7763743173525,7.08132077327575,0.000346399637324145,0.90454977426493,0.230582610867316,0.741260183096585,0.184951300438831
102182,30,3478,226,240,0.0521784895304688,27005,1267,222,61.0982814815605,474,2078.5,0.00224711827723601,3191,79506,0.0497698286921742,61.0982814815605,465,2078.5,37.0135110466435,766,593,397,0.0395263157894737,2094,0.000318257261410788,0,0,NA,NA,0.53840631730079,0.103374012921752,0.358219669777459,8.68526150627615,0.255641345111132,0.154868247057086,15.0672799018555,7.12229025462733,14.3846380189603,6.81794359931103,0.000208198836224737,0.885650247097812,0.160736046795028,0.73281120716981,0.129620602810951
102450,150,1100,213,240,0.0159255387176338,8292,372,210,56.3205113613149,162,1324.5,0.000658748759989147,798,81497,0.012577150079144,56.3205113613149,137,1309.5,38.0788655293195,227,167,121,0.0117368421052632,1532,0.000114522821576763,0,0,NA,NA,0.431578947368421,0.0982456140350877,0.470175438596491,5.46768828451883,0.235650675151945,0.159325797193806,10.9029035460327,8.08616617345882,9.65123779915281,7.58349217553483,5.25820165213335e-05,0.882626464334038,0.0524135815095111,0.71671109429771,0.0408058907752097
102149,42,3785,238,240,0.0558599820070336,31240,1231,222,60.1664358259653,524,1962,0.00250558072533048,3574,79690,0.0556782532312712,60.1664358259653,524,1962,34.928498393146,863,654,440,0.0417368421052632,1933,0.00035643153526971,0,0,NA,NA,0.517730496453901,0.120567375886525,0.361702127659574,8.18642259414226,0.247558308895252,0.141960244322786,14.6425462582211,6.25377684396144,14.0762265226525,5.82166569963644,0.000232877928234626,0.891930086358129,0.188752286552942,0.737646160232645,0.152039817926575
102365,78,2803,238,240,0.0435117730425918,23469,968,234,54.3323108288245,417,1410.5,0.0018510547763259,2765,80438,0.0435117730425918,54.3323108288245,414,1410.5,38.2099463490856,735,533,354,0.0316842105263158,1417.5,0.000278423236514523,0,0,NA,NA,0.538990825688073,0.123853211009174,0.337155963302752,5.89028242677824,0.227331844472069,0.159874252506634,14.9072051954071,7.14944332601047,13.9794172077686,6.81701649416843,0.000182016007791298,0.876299956669884,0.191016754898215,0.717048695076117,0.15090323636959
102187,102,2461,214,240,0.035276755970789,20829,816,210,52.2015325445527,351,1336.5,0.00177631877023709,2047,80342,0.0324363346692888,52.2015325445527,351,1336.5,33.4215499341368,559,418,264,0.0234736842105263,1236,0.000242323651452282,0,0,NA,NA,0.586723768736617,0.0963597430406852,0.316916488222698,5.56926778242678,0.214232353742899,0.135655020644924,13.0511847818668,5.93468121273185,11.992105745963,5.39365670309355,0.000135632967010061,0.860842964446404,0.141692040017399,0.713337663985338,0.111298390604611
102345,42,3389,238,240,0.0515427901231487,24724,1174,222,69.3541635375988,490,1765.5,0.002054386465188,3229,80147,0.0515427901231487,69.3181073024935,490,1765.5,41.4366987102013,902,611,425,0.0428947368421053,1638.5,0.000306639004149378,0,0,NA,NA,0.483290488431877,0.118251928020566,0.398457583547558,7.37563807531381,0.290033921767755,0.173375308410884,15.4686295097195,7.36572217246271,14.5626321678904,7.04855220495029,0.000215574867811799,0.854487673146813,0.176916488222698,0.694519862499374,0.138286937901499
102074,66,4346,226,240,0.0655247864856598,31928,1589,234,58.2494635168428,562,1969,0.00277400991824212,4114,79118,0.0630577112667155,58.2494635168428,562,1943,34.6698716467194,875,733,449,0.0522105263157895,2077,0.000392946058091286,0,0,NA,NA,0.432402234636871,0.110614525139665,0.456983240223464,8.11831589958159,0.243721604672982,0.145062224463261,15.2161521723973,6.71143948905573,14.8543307346211,6.2237111847097,0.00026379728382207,0.900102236321781,0.223411401191169,0.756856873789822,0.184228202946577
102352,114,2833,238,240,0.0428898656596298,22379,1015,234,54.1294744108974,417,1448.5,0.00176289415115081,2735,80765,0.0428898656596298,54.1294744108974,417,1448.5,32.2024843762092,729,530,356,0.0321052631578947,1478.5,0.000270539419087137,0,0,NA,NA,0.477611940298507,0.169509594882729,0.352878464818763,6.04927824267782,0.226483156530952,0.13473842835234,13.8870819836551,5.66357962169662,13.4301307859945,5.56381455615315,0.000179371067977986,0.872045277319381,0.175846489669526,0.713734991141536,0.138839535001777
102188,102,4138,238,240,0.0624349505310545,28033,1504,234,75.0066663703967,561,2645,0.00232645302438295,3945,79747,0.0624349505310545,75.0066663703967,561,2618,40.2616442783948,1034,713,481,0.0489473684210526,2742.5,0.00035103734439834,0,0,NA,NA,0.460215053763441,0.124731182795699,0.41505376344086,10.9425836820084,0.313835424143919,0.168458762671108,15.3646444247821,7.05989620404488,14.5913255951044,6.53463804417268,0.000261191528942877,0.869239877091006,0.159200639488409,0.708091551870564,0.126139088729017
101946,90,4703,238,240,0.071190276910019,37626,1656,234,78.0064099930256,664,3011,0.0031084359004205,4427,78877,0.0706796658087909,76.2364742101837,664,3011,46.3896540189728,1148,847,558,0.0543684210526316,2943,0.000439419087136929,0,0,NA,NA,0.552222222222222,0.114444444444444,0.333333333333333,12.5869351464435,0.318981063640936,0.194098970790681,17.2580849875335,7.66505329824787,16.794980748577,7.3487541394148,0.00029568856972624,0.888770488078465,0.162375487854605,0.725065906332366,0.128939243898177
102296,138,1514,227,240,0.022843399005708,11378,538,222,44.181444068749,215,893,0.000908296427675087,1149,81098,0.0182988483069866,44.181444068749,168,893,29,335,220,167,0.0193157894736842,879,0.00014896265560166,0,0,NA,NA,0.48294930875576,0.109677419354839,0.407373271889401,3.72501046025105,0.184859598614013,0.121338912133891,11.1130948514517,6.2147092863899,10.161120707445,5.75939086752552,7.6521832339005e-05,0.854533682965769,0.103877922441551,0.680601448061925,0.0804283914321714
102244,54,3250,238,240,0.0496078362614113,21991,1142,234,52.773099207835,464,1645.5,0.00184079654065111,3127,79690,0.0495168779018697,51.478150704935,464,1645.5,32.2490309931942,819,592,389,0.035421052631579,1677,0.00029792531120332,0,0,NA,NA,0.388223552894212,0.167664670658683,0.444111776447106,6.8735460251046,0.215389751903494,0.134933184071942,15.7629639075716,7.47362525407914,15.503311540903,7.30310877750495,0.000207141512491101,0.865362643509378,0.188984674329502,0.710167128636663,0.149760536398467
102151,54,1,1,5,1.03378406318488e-05,2,1,1,0,1,2.7225,1.49954589188141e-11,0,81785,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18292919823454e-08,NA,NA,NA,NA
102228,126,2484,238,240,0.0364409808284242,16520,851,222,51.0392006206994,336,1081.5,0.00143519959014393,2318,80451,0.0350896819181862,51.0392006206994,336,1081.5,33.6005952328229,505,435,275,0.0284210526315789,1093.5,0.000209128630705394,0,0,NA,NA,0.541313559322034,0.111228813559322,0.347457627118644,4.51371338912134,0.213553140672382,0.140588264572481,11.9778902857351,5.3585969141128,11.6515017985159,5.05260120077859,0.000146776343936955,0.905414019839688,0.182967139801672,0.755038117597336,0.150236567502755
102076,162,3310,213,240,0.0504764237313833,26419,1162,222,54.7083174663597,481,1873,0.00215378899748708,3191,79923,0.0504485567358583,54.7083174663597,481,1873,34.5398320783411,841,616,410,0.037,1839,0.000319087136929461,0,0,NA,NA,0.569667077681874,0.122071516646116,0.30826140567201,7.82542887029289,0.228905094001505,0.1445181258508,15.7245815422751,7.75564933009435,14.6838682559663,7.11423078971283,0.000211039561998406,0.879020972079761,0.179727199786039,0.720297908947669,0.142239457965588
102218,102,4442,238,240,0.0666447414785407,32777,1633,234,73.4982993000518,613,2404.5,0.0028078866240912,4180,79176,0.0662574517530565,61.400325732035,613,2072,31.6227766016838,1066,788,531,0.0506315789473684,2559,0.000392946058091286,0,0,NA,NA,0.627669452181987,0.107706592386258,0.264623955431755,8.65806485355649,0.256905128585921,0.132312872810392,16.2929154108856,6.81842977506744,15.8042271486061,6.55117733265909,0.000277185619128792,0.889864957142648,0.215982543538227,0.73033201001208,0.172094363703734
102178,30,3159,238,240,0.0480267357590778,19941,1147,234,59.9332962550868,428,1600,0.00171744497596118,3035,79893,0.0480267357590778,51.0881590977792,428,1390,34.0587727318528,802,568,369,0.0373684210526316,1720.5,0.000263900414937759,0,0,NA,NA,0.595185995623632,0.112691466083151,0.292122538293217,5.80450836820084,0.213757987856817,0.142505325237878,15.0056585872389,7.07151889010585,13.9582612429528,7.01369580633018,0.000200736402058175,0.865879733860302,0.207517577068686,0.712793041962504,0.164142779881017
102111,42,3939,214,240,0.0575456247075339,32465,1371,222,64.3506021727847,531,2238,0.0027354155580796,3485,79323,0.0537927209006215,64.3506021727847,501,2238,45,782,634,425,0.0493157894736842,2273.5,0.000369709543568465,0,0,NA,NA,0.627425614489004,0.0543337645536869,0.318240620957309,9.35262552301255,0.269249381476087,0.188284518828452,15.240702518806,7.40050663768536,14.4215141956539,6.39690813757054,0.000224989401320711,0.897342423391765,0.159258015153212,0.746614667284517,0.130071287276527
102274,78,3729,238,240,0.0562074968377021,24967,1320,234,77.8973683766018,529,2622.5,0.00209033695202937,3539,79847,0.0562074968377021,70.2353187506115,527,2551,41.4366987102013,949,666,471,0.0441578947368421,2826.5,0.000327385892116183,0,0,NA,NA,0.563139931740614,0.103242320819113,0.333617747440273,10.6622489539749,0.293871626571596,0.173375308410884,16.270632037312,7.73394522276636,15.262754929137,7.31423329425836,0.000235135915568118,0.851968891624969,0.144704175399,0.69029843801771,0.114106077704337
102195,66,1,1,1,1.0057529066259e-05,1,1,1,0,1,2.7225,4.44732297807547e-13,0,81844,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20817115743054e-08,NA,NA,NA,NA
102188,42,5323,214,240,0.0799085143005352,41977,1821,210,58.4123274660409,698,2004.5,0.00365264778508007,4824,76980,0.0752273317744869,58.2151183113115,698,2004.5,35.1283361405006,967,892,551,0.0627894736842105,2301.5,0.000471369294605809,0,0,NA,NA,0.72037037037037,0.0981481481481482,0.181481481481481,8.37563807531381,0.243577900884149,0.146980485943517,16.3797799529662,5.8245948106467,15.9383017377833,5.72241537794165,0.000314715977078536,0.9159665673812,0.262928490351873,0.775058093638597,0.219023836549376
102204,66,1921,215,240,0.0282513843638834,16275,667,210,55.9016994374947,274,1137,0.00136023280124055,1760,80657,0.0272264031640155,54.4518135602479,267,1137,38.0131556174964,436,343,222,0.0219473684210526,1160.5,0.000201659751037344,0,0,NA,NA,0.460336538461538,0.126201923076923,0.413461538461538,4.7459309623431,0.227831855900619,0.159050860324253,15.4878875348943,7.46691811462253,14.7832927480495,7.0927047697602,0.000113791543514545,0.860683265206198,0.136490770091367,0.709904238479404,0.109391509727143
102269,90,2587,226,240,0.0385410136750946,19622,921,222,56.859475903318,350,1441,0.00168704440623222,2384,80588,0.0368665309971708,55.9016994374947,348,1441,35.8468966578698,587,446,284,0.0310526315789474,1515.5,0.000249377593360996,0,0,NA,NA,0.650887573964497,0.0788954635108481,0.270216962524655,6.01789748953975,0.233898324006254,0.149987015304895,13.8427063515334,6.65764858523843,12.731487871726,6.3919736522557,0.000154211038681072,0.874423805196912,0.153144329896907,0.727594092003934,0.122886597938144
102064,78,3099,226,240,0.0460682786641562,20226,1078,234,57.2013985843004,425,1718,0.00175491213025071,2843,80477,0.0436770754377027,57.2013985843004,425,1718,31.2409987036266,672,533,346,0.0396315789473684,1737,0.000259336099585062,0,0,NA,NA,0.583259911894273,0.111013215859031,0.305726872246696,7.17689330543933,0.239336395750211,0.130715475747392,13.8224920805032,6.07078883416465,13.0780509520018,5.89780175966221,0.000182706593001567,0.87097488395078,0.15344654472432,0.726035072473186,0.124110533897935
102101,66,4404,238,240,0.0648443584654423,35045,1524,234,71.2811335487869,625,2490.5,0.00282837557698004,4189,79606,0.0648443584654423,67.1192967781993,625,2373,35.4682957019364,973,789,497,0.0525789473684211,2553,0.000422821576763485,0,0,NA,NA,0.616630669546436,0.118790496760259,0.264578833693305,9.91747907949791,0.280833877733052,0.148402910886763,16.2016270844156,6.71618142114102,15.7651452701704,6.62809103712962,0.000271273890081636,0.889525189477016,0.188773084658987,0.743664859219956,0.15319071128177
102487,54,3161,238,240,0.0476768637660842,23045,1165,234,48.8466989672793,447,1541.5,0.00196689144054859,3021,79892,0.0476768637660842,48.6621002423858,447,1520,29.1204395571221,788,559,391,0.0364736842105263,1505,0.000288381742738589,0,0,NA,NA,0.485875706214689,0.141242937853107,0.372881355932203,6.34844142259414,0.203607113984878,0.121842843335239,13.8376056080383,6.21796041571116,13.2731817950592,5.93918682128252,0.000199356755795396,0.865690236892251,0.193134570530372,0.6994987609277,0.153179190751445
102080,78,5018,238,240,0.0790977134713895,39140,1737,234,72.069410986909,681,3118,0.0031974052334201,4912,77891,0.0790977134713895,72.069410986909,681,3110,44.7772263544762,1249,874,589,0.0553157894736842,3105,0.000462240663900415,0,0,NA,NA,0.650651465798046,0.0920195439739414,0.257328990228013,13.0011610878661,0.301545652664891,0.187352411525005,17.0947401700828,7.58516797722548,16.3602711608166,7.2192385736294,0.000330867857610347,0.881040885421266,0.177965856899391,0.725556753401342,0.141887402871256
101980,54,4247,238,240,0.0627587682317557,33038,1425,234,62.00806399171,612,2162.5,0.00283870171830694,4024,79463,0.0627587682317557,62.00806399171,612,2162.5,38.0131556174964,963,761,498,0.0536315789473684,2218.5,0.000407053941908714,0,0,NA,NA,0.675824175824176,0.0923076923076923,0.231868131868132,9.03672594142259,0.25944796649251,0.159050860324253,17.0783919690535,7.85758637382353,16.4011639046914,7.52560427516687,0.000262505565021547,0.88280983451393,0.195676057443302,0.733051857569421,0.157890606607549
102358,150,2545,239,240,0.0397140881931756,18999,830,234,65.299310869258,369,1865.5,0.00149842534671887,2487,81004,0.0397140881931756,65.299310869258,369,1865.5,47.7074417675063,730,451,318,0.0281578947368421,1906,0.000237759336099585,0,0,NA,NA,0.489457831325301,0.0978915662650602,0.412650602409639,7.79404811715481,0.27321887392995,0.199612727060696,14.7860707350392,7.60693102628556,13.9954792762675,7.11525411152878,0.000166082122205693,0.860346894961066,0.127380716689764,0.692292490241601,0.0984755493961592
102144,42,5371,238,240,0.0817821758626021,42881,1983,234,79.3095202355934,727,2525,0.00365748733490068,5143,78160,0.0812691914022518,79.3095202355934,723,2525,42.4499705535822,1209,955,628,0.0626842105263158,2621.5,0.000502904564315353,0,0,NA,NA,0.487360970677452,0.115267947421638,0.39737108190091,10.5534623430962,0.331838996801646,0.177614939554737,18.074930770746,7.84188231656927,17.0769341220985,7.29142517443626,0.000339954534883011,0.89077085057354,0.22266624601255,0.741196688324977,0.180285343709468
102164,102,2439,237,240,0.0362893206778313,20310,854,234,46.0977222864644,352,1153,0.00168941732707729,2295,80687,0.0352968879745188,46.0977222864644,345,1099,24.1867732448956,553,446,274,0.0282105263157895,1249,0.000246473029045643,0,0,NA,NA,0.573484069886948,0.130524152106886,0.295991778006166,4.58693514644351,0.192877499106546,0.101199888053957,12.2503876290008,4.82790757934316,11.9692341901376,4.92457608376499,0.000147559879828222,0.894671667106105,0.192315483827402,0.748646268249558,0.15497332703086
102161,114,2554,225,240,0.0371410601197189,19539,906,222,59.464274989274,347,1425,0.00169202596136164,2196,80559,0.0338261398478134,59.464274989274,323,1425,47.5078940808788,529,411,264,0.0321052631578947,1466.5,0.000238174273858921,0,0,NA,NA,0.599857346647646,0.0684736091298146,0.331669044222539,5.95095188284519,0.248804497863071,0.198777799501585,12.9459404369924,6.88285833422422,12.3721875219818,6.59523277636085,0.000141489831631809,0.882371695401383,0.140914262074672,0.731499773282388,0.113558796152653
102321,138,4822,238,240,0.0706846271351201,32402,1721,234,60.0333240792145,636,1943,0.00278241994034853,4474,79211,0.0706846271351201,60.0333240792145,636,1943,31.0644491340181,1125,829,545,0.056,2032,0.000400829875518672,0,0,NA,NA,0.602791878172589,0.114213197969543,0.282994923857868,8.11831589958159,0.251185456398387,0.129976774619323,15.9182235334018,6.27180563022626,15.4651663144369,5.96810514080611,0.00029570993187078,0.896375607797855,0.243403034386819,0.738105338792835,0.194496370038691
102241,66,2843,238,240,0.0428528915782164,19840,975,234,48.4148737476408,395,1404.5,0.00164663322270344,2766,80648,0.0428528915782164,48.1663783151692,395,1404.5,31.8904374382039,690,511,332,0.033,1460,0.000245643153526971,0,0,NA,NA,0.512486427795874,0.0998914223669924,0.387622149837134,5.86517782426778,0.201532963661796,0.125064591791648,13.2611006604674,6.27023503287008,12.2059173209715,5.81258988253405,0.000179258292764785,0.863647131356353,0.176407534071768,0.716696179110124,0.141187279873411
102290,66,1,1,1,1.00810516553087e-05,1,1,1,0,1,2.7225,4.36869448117999e-08,0,82112,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21801324489903e-08,NA,NA,NA,NA
102139,102,2460,239,240,0.0382722049824902,19686,835,210,78.7718223732319,374,2187.5,0.00172122978359441,2401,80241,0.0382722049824902,78.7718223732319,374,2187.5,42.5440947723653,670,483,324,0.0307368421052632,2273.5,0.000250622406639004,0,0,NA,NA,0.445512820512821,0.129273504273504,0.425213675213675,9.14132845188285,0.329589214950761,0.17800876473793,15.8447597020016,8.99651173463115,14.2117730733111,8.23328426682442,0.000160092064867263,0.858989636202082,0.109218294331033,0.703083642271718,0.0853901415463404
102268,138,1,1,3,2.06372791811128e-05,2,1,1,1,2,5.445,2.95567685093273e-10,0,81852,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2463088429594e-08,NA,NA,NA,NA
102046,138,2765,238,240,0.0413451064914598,20598,949,234,59.4138031100518,372,1660,0.00179511957899959,2645,80462,0.0409137232482414,59.4138031100518,372,1644.5,34.4818792991333,647,479,313,0.0308421052631579,1770.5,0.000265145228215768,0,0,NA,NA,0.623582766439909,0.136054421768707,0.240362811791383,6.85797071129707,0.24440921803369,0.140091545184658,13.7738274638527,6.57626971744963,13.1074682013007,6.19573663167773,0.00017110246330618,0.87881227197254,0.14761007981347,0.724548939716302,0.11859922876872
102256,54,4002,227,240,0.0611019705856495,32764,1427,222,65.4599113962126,551,2029,0.00271391166877622,3746,78796,0.0604472308238997,60.5309838016862,551,2022.5,31.4006369362152,1017,685,493,0.0491578947368421,2490,0.000387551867219917,0,0,NA,NA,0.49528005034613,0.117684078036501,0.387035871617369,8.45095188284519,0.253267714651407,0.13138341814316,14.820054703729,5.75700835517963,14.1023173035383,5.61579109334138,0.000252874824140851,0.859465888268239,0.208784464998027,0.69700911350592,0.164204620172709
102491,54,1,1,19,2.66421558832541e-05,5,2,12,0,1,2.7225,4.82687077776734e-08,0,81766,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22726075067443e-08,NA,NA,NA,NA
