"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102162,66,720,238,240,0.0104196321812902,3229,236,234,21.095023109729,99,242,0.000295787164059353,673,82080,0.0104044834307992,21.095023109729,99,242,14.7648230602334,181,129,76,0.00747368421052632,242,5.35269709543568e-05,0,0,0.0973618470845162,4.09003608572201,0.894859813084112,0.00934579439252336,0.0957943925233645,1.00116108786611,0.0882636950197866,0.0617775023440728,7.9695787196206,3.53066932731752,7.74044354263269,3.38197641858156,4.33664151830704e-05,0.814370988637501,0.37787610619469,0.687711519155414,0.297787610619469
102268,114,1,1,1,9.94619110611591e-06,1,1,1,0,1,2.7225,1.45459978156143e-12,0,82284,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16158623686858e-08,NA,NA,NA,NA
102244,114,3477,238,240,0.0533649901797479,19790,1134,234,57.3149195236284,474,1609,0.00179852700249231,3344,80446,0.0533649901797479,56.3205113613149,474,1609,33.2415402771893,949,628,424,0.0359473684210526,1580.5,0.000260580912863071,0,0,0.156008116874899,5.31294608555175,0.867283950617284,0.0401234567901235,0.0925925925925926,6.72082635983264,0.235650675151945,0.139085942582382,15.5189458154157,7.18858170151255,14.870233376123,7.05460905196487,0.000223199516210536,0.86582666851008,0.336231203007519,0.710141150428229,0.261904761904762
102208,66,3212,238,240,0.0490092683350497,20200,1102,234,60.9590026165127,455,1707.5,0.00180926773812032,3100,80597,0.0490092683350497,60.9590026165127,455,1707.5,31.8276609256791,850,577,405,0.0328421052631579,1708.5,0.000260995850622407,0,0,0.212113850526389,7.30077063594952,1,0,0,7.13296025104603,0.25505858835361,0.133170129396147,14.5788194400236,6.70238977861148,13.8267027832059,6.29697091719048,0.000205017942657446,0.871478989959644,0.290740468128956,0.710338918362865,0.228176063594877
102188,90,4419,238,240,0.0660332375824253,25197,1482,234,79.0569415042095,622,2584,0.00225276035850682,4196,80067,0.0660072189541259,75.690157880665,622,2507.5,49.2442890089805,1089,763,526,0.0441052631578947,2633.5,0.000344813278008299,0,0,0.138095167445203,4.98862784177453,0.814925373134328,0.0567164179104478,0.128358208955224,10.4802405857741,0.316695221258013,0.20604305024678,20.4248475068422,8.85365330820582,20.0375953474257,8.88823218332252,0.000275970624732336,0.858385767548477,0.265377855887522,0.708084374329737,0.210695455686668
102363,78,3844,237,240,0.0558941319867665,19454,1372,234,62.9682459657247,482,2245,0.00171561392419075,3621,80252,0.0557867716692419,61.8546683767685,482,2245,44.8218696620299,856,645,421,0.0366842105263158,2238,0.000268879668049793,0,0,0.197786725736855,7.282050377523,1,0,0,9.38191422594142,0.258806143835851,0.18753920360682,18.9155608826914,10.5548291005581,18.288380891487,10.2855319009994,0.000233290847916547,0.864573558092661,0.239912116178125,0.722395698705884,0.194041048175339
102119,162,2710,238,240,0.0405705412089492,14516,840,234,50.2891638427206,369,1321,0.00127343798006762,2560,81084,0.040414878397711,50.2891638427206,368,1321,32.3882694814033,717,477,310,0.0288421052631579,1395,0.000208298755186722,0,0,0.162814846319628,6.22746050518844,0.9675,0.0075,0.025,5.51580543933054,0.210414911475819,0.135515771888717,15.2752015041444,7.34189289199885,14.3307256096978,6.98507634404336,0.000169057554417587,0.877541365579806,0.311561133295303,0.72345225489335,0.243392279901122
102408,210,15,12,24,0.000309789343246592,37,6,9,1,2,5.445,2.9262868236151e-07,0,82245,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19930189125639e-08,NA,NA,NA,NA
102212,90,1969,238,240,0.0289482460009251,9693,642,234,43.4165866921848,259,880,0.000874539628373114,1833,81271,0.0285341634777473,43.4165866921848,259,880,26.4007575648882,486,323,220,0.0211052631578947,920,0.00014149377593361,0,0,0.167686640505783,6.41078682364272,0.989304812834225,0.0053475935828877,0.0053475935828877,3.67061715481172,0.181659358544706,0.110463420773591,11.3489912143458,5.16799407827001,10.6495363124105,4.97843877683144,0.000119304866239069,0.871739584358876,0.317410347659458,0.708819252011713,0.250889679715303
102470,162,11,21,25,0.000141341329214243,30,3,1,1.4142135623731,3,5.445,3.39014356880434e-08,0,82323,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27082312527008e-07,NA,NA,NA,NA
102417,126,1451,237,240,0.0213245342953177,9163,481,234,40.0124980474851,230,793,0.000826416973102111,1369,81221,0.0213245342953177,40.0124980474851,230,775.5,28.0713376952364,363,280,191,0.0177368421052632,731.5,0.000129460580912863,0,0,0.174905601279653,6.51038673711388,0.87,0.0175,0.1125,3.23337866108787,0.167416309822113,0.117453295795968,13.7338623044651,6.60373738064514,13.1819425585648,6.24878176145956,8.91827409407669e-05,0.866491928919646,0.277786688051323,0.698720875772878,0.219566960705694
101999,78,6482,238,240,0.0966140126420329,38260,2262,234,76.8960337078578,865,3225.5,0.00339014326533823,6148,78943,0.0966140126420329,76.8960337078578,865,3225.5,41.6173040933696,1479,1089,729,0.067,3176.5,5e-04,0,0,0.183732293670327,6.41668570955469,0.81123595505618,0.0471910112359551,0.141573033707865,13.4844246861925,0.32174072681112,0.174130979470166,19.1879460626599,7.50061967939202,18.1911677022892,7.20744762610859,0.000404200749919554,0.868598226406634,0.308785425101215,0.723371043757384,0.248906882591093
102199,114,2377,237,240,0.0349581365525235,13136,813,234,55.4707129934347,298,908.5,0.00122677332597537,2274,81097,0.0349581365525235,55.4707129934347,298,908.5,30.8058436014987,561,401,260,0.0238421052631579,906.5,0.000168879668049793,0,0,0.143050264384175,4.66427515883404,0.94475138121547,0.0248618784530387,0.0303867403314917,3.7898640167364,0.232095033445333,0.128894743102505,13.8549325452926,6.70895773082409,13.1647892215758,6.11003646170458,0.000146099735237585,0.88303864487847,0.382487857528332,0.733304315993163,0.306799784133837
102274,126,1,3,11,3.46416323137146e-05,5,2,1,1,2,5.445,2.76085473575478e-08,0,82090,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20339399685561e-08,NA,NA,NA,NA
102192,138,2051,239,240,0.0307669390046867,11934,677,234,41.6293165929973,281,936.5,0.00101556811069382,1963,81424,0.030470131656514,41.6293165929973,281,936.5,30.4138126514911,518,357,233,0.0187894736842105,936,0.000162240663900415,0,0,0.157608024098454,5.99319761795046,0.943548387096774,0.0161290322580645,0.0403225806451613,3.90701882845188,0.174181240974884,0.127254446240549,13.3885462821562,6.52944624209172,12.8380522424411,6.35066926037556,0.000127405580404619,0.864165586918861,0.334501820142915,0.714345135086433,0.264662262370231
102211,90,508,239,240,0.00811192635464613,3375,162,234,32.7566787083184,77,367.5,0.000275226445888503,507,82041,0.007983812971563,32.7566787083184,77,367.5,27.0185121722126,148,98,62,0.00605263157894737,371,4.5643153526971e-05,0,0,0.148923708043734,5.84545307845956,1,0,0,1.51487447698745,0.132873132670788,0.108864067666161,6.77720241479112,3.56970564198332,6.13735049110088,3.41408096498309,3.32787233139333e-05,0.852008062473991,0.171465968586387,0.705536117181276,0.132722513089005
102453,138,1,1,16,1.36119240454638e-05,1,1,1,0,1,2.7225,4.21091321315033e-14,0,82240,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24755894910974e-08,NA,NA,NA,NA
102329,150,1,1,3,1.02296557720833e-05,1,1,1,0,1,2.7225,4.18667518804292e-08,0,81858,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21139022708153e-08,NA,NA,NA,NA
102364,222,215,238,240,0.00299533612093921,924,68,234,26.2488094968134,24,101,6.71740470999219e-05,198,82070,0.00286340928475692,26.2488094968134,24,101,23.6008474424119,37,32,17,0.00152631578947368,110,1.49377593360996e-05,0,0,0.18523805927535,9.58471437094355,1,0,0,0.411202928870293,0.109827654798382,0.0987483156586272,4.0960912948377,1.78140769080999,4.1960610591568,3.88785657346338,1.18972219618953e-05,0.849648064353947,0.161290322580645,0.745346646817235,0.135895676046671
102374,198,1,1,1,1.00497462439073e-05,1,1,1,0,1,2.7225,7.09999138001292e-10,0,82278,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20491474640474e-08,NA,NA,NA,NA
102220,126,13,12,36,0.000333292186149858,73,8,11,2.23606797749979,3,5.445,2.1475226839861e-07,0,82023,0,0,0,0,0,0,0,0,0,1.5,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.39801378575953e-08,NA,NA,NA,NA
102241,42,2240,237,240,0.0318707491344808,12472,745,234,45.254833995939,312,1019,0.0010856111892304,2086,81454,0.0318707491344808,45.254833995939,312,1019,26.0768096208106,510,397,259,0.0222105263157895,992.5,0.000172614107883817,0,0,0.152470641546842,5.72410522062078,0.896276595744681,0.023936170212766,0.0797872340425532,4.25220711297071,0.189350769857486,0.109107990045233,12.6575289259878,5.43810237698222,11.8505520195061,5.44742397712881,0.000133308417133184,0.864272709768895,0.320296113510179,0.72141076033325,0.257371992597162
102247,150,265,237,240,0.00370818909620929,927,74,234,14.2126704035519,37,65,0.000101685583219754,238,81763,0.00370583271161772,14.2126704035519,36,63,9.4339811320566,65,42,26,0.00273684210526316,62.5,1.78423236514523e-05,0,0,0.134262949463138,5.33686319643935,1,0,0,0.252207112970711,0.0594672401822255,0.0394727244019105,4.06841487605158,2.05570435913707,3.75600657106704,2.18353827201905,1.54627440593359e-05,0.855506219591148,0.319620253164557,0.707748577844272,0.251054852320675
101856,90,4415,238,240,0.0658820008977108,25414,1535,234,67.9411510058521,560,2301.5,0.00221773185422992,4208,80204,0.0658820008977108,67.9411510058521,560,2301.5,43.1856457633784,1076,749,509,0.0441052631578947,2268,0.000329875518672199,0,0,0.162030741636172,5.71489156020397,0.956989247311828,0.00716845878136201,0.03584229390681,9.61831589958159,0.284272598350846,0.180693078507859,18.0649235560108,9.01368112489158,17.7884099524985,9.17125982356693,0.000275614912395505,0.880349671413609,0.292612692435486,0.725672182749328,0.233026913279433
102272,198,1542,238,240,0.0227626815744856,8124,519,234,43.5660418215839,207,903,0.000732396844123441,1468,81533,0.0225184894459912,43.5660418215839,207,903,29.1204395571221,368,267,173,0.0154736842105263,899.5,0.000113692946058091,0,0,0.115339151831543,4.26545869895989,0.868085106382979,0.0425531914893617,0.0893617021276596,3.76685146443515,0.182284693814159,0.121842843335239,9.51856993150828,3.66048269898411,9.2577680838171,3.91038041068653,9.41776403126849e-05,0.873093410445294,0.221364842054497,0.71889437853255,0.176995418374729
102047,186,1922,238,240,0.0283012387516314,10193,695,234,52.1536192416212,232,1025.5,0.000883027715289687,1843,81528,0.0282602296143656,52.1536192416212,232,1025.5,33.1360830515618,461,325,216,0.0174210526315789,1023.5,0.000133195020746888,0,0,0.154120120841272,5.48520660621507,0.783715012722646,0.0585241730279898,0.157760814249364,4.27940376569038,0.218215980090465,0.13864469896051,14.7945017393438,8.29275591677329,13.9877992523052,7.92713312513548,0.000118200571428591,0.881802321220375,0.257343907070256,0.727547287803397,0.205852786775383
102177,162,143,238,240,0.00265762910225777,836,42,234,10.1980390271856,22,35,5.16682009134943e-05,140,82028,0.00265762910225777,10.1980390271856,20,31,9.05538513813742,78,28,24,0.00157894736842105,48.5,1.53526970954357e-05,0,0,0.10474036962696,7.22342386804748,1,0,0,0.11831589958159,0.0426696193606091,0.0378886407453448,4.29813199049106,1.78916392200642,4.57927938578344,1.7622125044669,1.10353314168709e-05,0.890019833967202,0.423300970873786,0.653568273619761,0.271844660194175
102225,90,2555,238,240,0.0381767156650636,16249,861,234,51.8844870842914,351,1255.5,0.00144155104941282,2479,80887,0.0381767156650636,51.8844870842914,349,1255.5,37.5765884561119,609,451,301,0.0259473684210526,1253.5,2e-04,0,0,0.176184876351941,5.84177787895092,0.81437125748503,0.0958083832335329,0.0898203592814371,5.24174686192469,0.217089904118374,0.15722421948164,13.4982976596337,7.57398707152107,12.7589005257886,7.32665093647653,0.000159607306088255,0.877882911577046,0.309140054059465,0.727928532920987,0.248172990289318
102205,78,1060,237,240,0.0156965496975782,5420,351,234,51.8844870842914,151,830,0.000451894518862438,1028,81674,0.0156965496975782,51.8844870842914,151,830,34.6698716467194,254,192,138,0.0107894736842105,814.5,8.38174273858921e-05,0,0,0.210260570976315,9.23687239870825,1,0,0,3.46141213389121,0.217089904118374,0.145062224463261,8.96465714763036,4.99680136162359,8.4930403415016,4.51217493526235,6.5633964410901e-05,0.840488737737542,0.168020969855832,0.688320120711762,0.134731323722149
102247,150,1,1,2,1.01751137068957e-05,1,1,1,0,1,2.7225,1.80042451548106e-12,0,81943,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22192890136628e-08,NA,NA,NA,NA
102237,114,324,238,240,0.00466458234897912,1790,101,234,19.2353840616713,40,130.5,0.000129312758405647,306,82060,0.00464294418718011,19.2353840616713,40,130.5,13,75,51,38,0.00263157894736842,130,2.44813278008299e-05,0,0,0.0672623823077812,3.04841115271878,0.940438871473354,0.00940438871473354,0.0501567398119122,0.534633891213389,0.0804827785007169,0.0543933054393305,6.09324966598691,2.62600160197413,5.80972534426131,2.64046080310479,1.9342912051139e-05,0.823635624870012,0.237679351216469,0.66755514844751,0.190892077354959
102191,30,1,1,4,1.02878541593794e-05,1,1,1,0,1,2.7225,8.31267777927037e-11,0,81450,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19770096955139e-08,NA,NA,NA,NA
102054,78,3612,237,240,0.0528682517204542,20183,1224,234,55.2268050859363,476,1886,0.00179577424535106,3431,80502,0.0528682517204542,55.2268050859363,476,1886,33.0151480384384,825,615,404,0.0370526315789474,1872.5,0.000264315352697095,0,0,0.177671341430878,6.16760486885674,0.987421383647799,0.00314465408805031,0.00943396226415094,7.87982217573222,0.231074498267516,0.138138694721499,15.4646756673108,6.68762381030976,14.7501939992767,6.5023852858393,0.000221163981848973,0.85965088139205,0.28331780055918,0.717683432529792,0.228398349088004
102153,174,1948,238,240,0.0301905347264905,11681,666,234,45.1774279923061,293,1056.5,0.0010307244073518,1918,81350,0.0301905347264905,45.1774279923061,293,1056.5,28.3196045170126,538,363,249,0.0202105263157895,1049.5,0.000162655601659751,0,0,0.164281210085439,6.15561175329975,0.946808510638298,0.0106382978723404,0.0425531914893617,4.40911087866109,0.189026895365297,0.118492069108839,13.9339625950406,6.54122377866639,13.408229073084,6.61419862806141,0.000126236562032814,0.858945587439063,0.2843250752489,0.703629361258235,0.222042139384117
102175,186,1,1,5,1.03392301409237e-05,1,1,1,0,1,2.7225,6.58968710483812e-12,0,82039,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18288738106953e-08,NA,NA,NA,NA
102228,90,109,237,240,0.00171141428363354,461,32,222,8.54400374531753,14,19.5,4.54129275892854e-05,106,82388,0.00171141428363354,8.54400374531753,13,19.5,6.32455532033676,35,17,10,0.000842105263157895,17,5.80912863070539e-06,0,0,1.87951920380876,53.2098045072906,1,0,0,0.0701987447698745,0.03574896964568,0.0264625745620785,3.2137114520378,2.2291150967346,2.80785289324893,1.91982024236404,7.11851163518133e-06,0.905726220884267,0.301927194860814,0.778414446877091,0.226980728051392
102153,162,2235,237,240,0.0326890901748111,10181,799,234,53.7121960079831,270,1182,0.000942120656541485,2089,80830,0.032673512309786,53.7121960079831,269,1182,41.9761837236307,552,373,246,0.0196842105263158,1156,0.000144398340248963,0,0,0.141776888342064,5.09488217049846,1,0,0,4.93421548117155,0.224737221790724,0.1756325678813,12.915482468299,7.5115739002191,12.1409460781013,6.46762839953455,0.000136497741764178,0.878751727797751,0.259787527050954,0.725162619986983,0.205488884517018
102146,150,2518,238,240,0.0369413905900293,14696,829,234,49.9299509312797,347,1010,0.00133068017197914,2380,81318,0.0369413905900293,49.9299509312797,347,1010,26.4007575648882,624,450,296,0.026,1001,0.000199585062240664,0,0,0.17391938451775,6.21747848771899,0.964601769911504,0.0132743362831858,0.0221238938053097,4.21455020920502,0.20891192858276,0.110463420773591,12.8414070591238,5.5372655442116,12.2327621187474,5.32857760153651,0.000154482332865151,0.863120547297194,0.373585374953364,0.712882809884653,0.295983086680761
102152,162,1,1,15,1.3624906328769e-05,1,1,1,0,1,2.7225,1.31600868039136e-09,0,82228,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17092031022972e-08,NA,NA,NA,NA
102097,174,1071,239,240,0.0168264215319285,5136,343,234,50.2493781056044,153,791.5,0.0004332993330688,1061,81479,0.0168264215319285,49.2036584005702,152,753.5,30.6104557300279,310,192,137,0.00826315789473684,783.5,8.00829875518672e-05,0,0,0.12265340442374,5.27428311881857,1,0,0,3.14132845188285,0.20587304770113,0.128077220627732,10.952673740984,6.1502836469308,10.4202163741798,6.25775557231102,7.02778465404843e-05,0.845309817533115,0.18400214736277,0.685658571085861,0.142396993692122
102213,102,2328,238,240,0.033863602378734,12925,834,234,42.1070065428546,295,973.5,0.00115555990744062,2206,81103,0.0338581803385818,42.1070065428546,295,973.5,23.43074902772,540,388,249,0.0225789473684211,977.5,0.00016804979253112,0,0,0.124036739199768,4.26582783945923,0.939698492462312,0.0050251256281407,0.0552763819095477,4.06183054393305,0.176179943693952,0.0980366068105438,12.8252688403458,5.35234622733448,12.3374947301059,5.33746323346118,0.000141538291131764,0.892519793640582,0.363516018003707,0.743686374988099,0.292030712205454
102212,126,5,22,24,6.17543166267322e-05,14,3,12,1,2,5.445,5.33193309102766e-10,0,82235,0,0,0,0,0,0,0,0,0,1.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.41549592391247e-08,NA,NA,NA,NA
102334,210,9,10,12,0.000142088703948036,18,3,1,1,2,5.445,3.43610342971783e-07,0,82037,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26610597585561e-07,NA,NA,NA,NA
102326,90,10,9,24,0.000182893373163446,27,4,5,1,2,5.445,2.9744671954369e-07,0,82164,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.41964486695719e-08,NA,NA,NA,NA
102152,78,4587,238,240,0.0693469101123595,26862,1542,234,72.8971878744304,617,2246.5,0.00237413023477602,4400,79744,0.0693469101123595,72.8971878744304,617,2246.5,43.2781700167648,1130,797,515,0.0469473684210526,2278.5,0.000353941908713693,0,0,0.182305129594334,6.4092739029674,0.887096774193548,0.0510752688172043,0.0618279569892473,9.37679916317992,0.30082505386791,0.176896108856756,19.4203531640634,8.69351582420735,18.6623571573052,8.8758884466155,0.000289984012504978,0.868787019372234,0.320616883116883,0.721204019581854,0.255102040816327
102283,126,2190,238,240,0.0317239316042621,14346,777,234,46.0977222864644,309,901.5,0.0013091642351736,2050,81047,0.0314385480030106,46.0977222864644,306,900.5,30.8058436014987,498,393,242,0.023,883.5,0.000173029045643154,0,0,0.218366610409246,6.89530909394042,0.960076045627376,0.00570342205323194,0.0342205323193916,3.75639121338912,0.192877499106546,0.128894743102505,11.3689932546601,5.09475776256422,10.9235497994438,4.8473355539292,0.000131372598770231,0.905130332785247,0.372025113155205,0.757844905301481,0.299313768433348
102359,102,8,12,240,0.000147603291553402,34,4,8,2.23606797749979,3,5.445,6.0250027816857e-07,8,82032,0.000109713282621416,2.23606797749979,2,5.445,5,1,3,1,0,3,2.4896265560166e-06,0,0,0.053948794304624,54.0873598827812,1,0,0,0.0113912133891213,0.00935593296025017,0.0209205020920502,NA,NA,4.2761423749154,1.25375818409268,4.16742022823607e-07,NA,NA,NA,NA
102011,162,5275,237,240,0.0761390135653569,30414,1795,234,80.049984384758,675,2334,0.00279946699790784,4941,79762,0.0761390135653569,80.049984384758,673,2323,50.5371150739731,1132,887,551,0.0568947368421053,2350,0.000395020746887967,0,0,0.231540243245845,7.75537720997383,0.98546511627907,0.00290697674418605,0.0116279069767442,9.70827405857741,0.334937173157983,0.211452364326247,18.0810171189847,7.69986160307544,17.40039791616,7.489088913679,0.000318489842643594,0.90808876175399,0.3534924330617,0.760413892377861,0.287601862630966
102376,198,0,1,-Inf,0,1,1,1,0,0,0,1.52470229353997e-14,0,82314,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102311,174,2,10,22,4.91859721607398e-05,7,1,1,1,2,5.445,6.44136023316651e-08,0,81816,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26092489425343e-08,NA,NA,NA,NA
102380,162,253,237,240,0.00353624036679348,930,84,234,13.1529464379659,38,81.5,8.91244912658373e-05,237,82008,0.00353624036679348,13.1529464379659,38,81.5,8.94427190999916,53,42,32,0.00215789473684211,81.5,1.6597510373444e-05,0,0,0.0765446697693171,3.36980225833079,1,0,0,0.329612970711297,0.055033248694418,0.0374237318410007,4.78905085528757,2.32156607997928,4.32915422072036,2.15753810013671,1.47120189854836e-05,0.804878729252947,0.236156351791531,0.671859315069578,0.19299674267101
102063,42,502,239,240,0.00801926579709791,3094,176,234,26.3058928759318,73,234.5,0.000270898051402217,496,81803,0.00801926579709791,26.3058928759318,73,234.5,16,160,89,64,0.00363157894736842,213.5,4.06639004149378e-05,0,0,0.192812366776803,6.91037104495067,1,0,0,0.958389121338912,0.105882396970426,0.0627615062761506,6.59342585320874,2.68656585290965,6.49840220995327,2.89513387952532,3.34271250572086e-05,0.853351847725571,0.266883645240033,0.686795322264412,0.201790073230269
102164,222,1,1,3,1.02401310736777e-05,1,1,1,0,1,2.7225,1.55208737105698e-08,0,82016,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21444441822124e-08,NA,NA,NA,NA
102273,90,774,238,240,0.0111092101511263,3728,270,234,25.5538646783613,95,271.5,0.000321588177202934,726,81941,0.0111055515553874,25.5538646783613,94,271.5,13.4164078649987,184,131,70,0.00652631578947368,376.5,5.72614107883817e-05,0,0,0.131351027674355,5.45843464226939,0.995024875621891,0.00497512437810945,0,1.12459205020921,0.106919935892725,0.056135597761501,7.99305466957957,3.12023641207126,7.72256408496774,3.05516274011613,4.6382207089419e-05,0.876254420752028,0.355607659241891,0.736764141789297,0.283704572098476
102250,102,784,238,240,0.0120254945377586,3660,252,234,26.0768096208106,111,379.5,0.000335475445634413,784,81743,0.0120254945377586,26.0768096208106,111,379.5,20.2484567313166,199,131,92,0.00663157894736842,392.5,6.2655601659751e-05,0,0,0.115498124204111,5.05894454390802,0.936470588235294,0.00470588235294118,0.0588235294117647,1.57647489539749,0.109107990045233,0.0847215762816594,9.59439685235683,5.02430850485986,9.45130171321668,4.90302054959915,5.02733881976516e-05,0.84463877047728,0.262623563986107,0.704116083649752,0.209457654288004
102321,210,11,11,48,0.000193981993906683,56,4,34,2.23606797749979,4,5.445,4.54742837421545e-07,0,82313,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42422191253847e-08,NA,NA,NA,NA
102383,126,0,1,-Inf,0,1,1,1,0,0,0,1.92658901298796e-09,0,82285,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102250,90,3040,238,240,0.0460827208388592,14403,1024,234,56.0802995712398,407,1476,0.00130968582359092,2923,80681,0.0460827208388592,56.0802995712398,407,1476,32.2490309931942,795,496,348,0.0296315789473684,1486,0.000212448132780083,0,0,0.126905690442829,4.85523874058827,1,0,0,6.1643410041841,0.234645604900585,0.134933184071942,14.7376007600149,5.97774139678336,14.2101725602097,6.13142492069942,0.000192771992593831,0.857146582393881,0.291151135473767,0.696797859323494,0.228895849647612
102232,162,2178,238,240,0.033288105970012,13109,710,234,47.927027865287,306,1015,0.0011322836930177,2087,81106,0.0331541439597564,47.927027865287,306,1015,30.886890422961,602,386,265,0.0235263157894737,1004,0.000174273858921162,0,0,0.14773691057214,5.35044577349353,0.868715083798883,0.0307262569832402,0.100558659217877,4.23547071129707,0.200531497344297,0.129233851142096,13.6683839327847,6.78664279047356,13.6213626612836,6.95457860775736,0.000138636663357634,0.86970546387408,0.356536727658446,0.707339955209294,0.276717051180058
102254,42,13,12,60,0.000283184969034339,71,7,5,2.23606797749979,3,5.445,5.34154402309853e-08,0,82198,0,0,0,0,0,0,0,0,0,5,2.9045643153527e-06,0,0,0.3327627093436,4416.49056613079,0.980997624703088,0.00950118764845606,0.00950118764845606,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.2679604484252e-07,NA,NA,NA,NA
102131,78,4210,238,240,0.061818646707422,24352,1384,234,55.659680200303,550,1759.5,0.00224343958488816,3958,80101,0.0616222019700129,55.659680200303,548,1759.5,30.6757233003559,978,715,464,0.0431578947368421,1737,0.000315767634854772,0,0,0.181658419855443,6.05399020833299,0.916267942583732,0.0311004784688995,0.0526315789473684,7.35053347280335,0.232885691214657,0.12835030669605,15.630419682217,6.2046020297281,15.2314701013498,6.0573424394871,0.000257663730334335,0.883501008794725,0.378353518319792,0.73743446910757,0.303388011651081
102328,102,199,239,240,0.00339620797498045,741,57,234,9.21954445729289,23,34.5,5.46062767243908e-05,192,81856,0.00339620797498045,8.54400374531753,22,33,6.40312423743285,86,32,24,0.00147368421052632,37.5,1.07883817427386e-05,0,0,0.126938934159741,5.34977464650315,1,0,0,0.115292887029289,0.03156486922727,0.0226072143825642,4.35729815405137,1.49397146705792,3.96442640506651,1.50339771015593,1.41258024487045e-05,0.889902521720703,0.417417417417417,0.652166352166352,0.288288288288288
102168,90,2430,238,240,0.0358652666030274,12427,803,234,59.0592922409336,315,1383,0.00112102254736149,2350,80663,0.0358652666030274,57.1401785086466,315,1383,31.5753068076939,543,408,257,0.0230526315789474,1620.5,0.000181327800829876,0,0,0.102300341782342,3.94251433870158,0.988304093567251,0.00584795321637427,0.00584795321637427,5.77521966527197,0.239080244806053,0.132114254425497,13.8169299735913,6.1300230197342,12.7434382952158,6.04340369985792,0.000150021979853754,0.859824941677194,0.250954198473282,0.727803377496098,0.203851492019431
