"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102169,210,776,119,240,0.0116757224709246,4886,240,114,30.4138126514911,100,332,0.000141366537104926,15,82073,0.000243685499494353,29.2061637330205,7,62.5,15.6524758424985,5,6,4,0.00110526315789474,501,8.09128630705394e-05,0,0,NA,NA,0.382857142857143,0.154285714285714,0.462857142857143,0.250115062761506,0.122201521895483,0.0654915307217512,14.5198447739564,0.751982038979178,13.5806647622422,3.01308040694453,9.77907866908543e-07,0.767942583732057,0.00455788514129444,0.607954545454545,0.00341841385597083
102170,54,1037,119,240,0.0158212723195137,15703,385,114,53.0754180388624,152,1534.5,0.000704941320418052,922,81340,0.0156749446766658,53.0754180388624,152,1534.5,33.4215499341368,353,188,149,0.0123157894736842,1540,0.000235684647302905,0,0,NA,NA,0.511586452762923,0.121212121212121,0.367201426024955,6.40911087866109,0.222072878823692,0.139839121063334,18.7546888820404,6.32080706858412,18.4569687566812,6.01112035932826,6.55011244456908e-05,0.775695223558353,0.0678660776068558,0.583088097341746,0.0490764890615851
102102,78,733,118,240,0.0111752380252178,6725,223,114,36.8781778291715,102,518.5,0.000238056599653843,97,81493,0.00220877866810646,36.7695526217005,20,512.5,23.0217288664427,83,22,21,0.00136842105263158,657,0.000112033195020747,0,0,NA,NA,0.876750700280112,0.0364145658263305,0.0868347338935574,2.13296025104603,0.153847500509207,0.0963252253826053,16.2983555995697,3.99772247504439,16.0764729512992,4.29304189976101,9.115369336439e-06,0.551667371718277,0.0215465645199904,0.325276850640032,0.0116112042135504
102105,90,1157,240,240,0.0199810640992536,14374,360,234,51.5460958754395,192,1561,0.000680547428533341,1157,81327,0.0199810640992536,51.5460958754395,192,1561,33.1360830515618,468,221,183,0.0121578947368421,1651.5,0.000236514522821577,0,0,NA,NA,0.242595204513399,0.220028208744711,0.53737658674189,6.51998953974895,0.215674041319831,0.13864469896051,18.7193147830824,6.38269789124007,18.1982588474792,6.02191673554051,8.3519053112313e-05,0.76503117755447,0.0843980471590319,0.579628851639879,0.0600914095772307
101985,54,1172,227,240,0.0192954570657598,15768,382,222,74.3303437365925,205,2083.5,0.000719472556648264,1116,81159,0.0192954570657598,74.3303437365925,205,2083.5,43.3820239269677,450,240,181,0.0131052631578947,2137,0.000260580912863071,0,0,NA,NA,0.244922341696535,0.180406212664277,0.574671445639188,8.7061820083682,0.311005622328839,0.1815147444643,22.4470194044545,6.65614540353657,22.6613430204009,6.98032135393823,8.0648666050922e-05,0.771979360348706,0.061748353771539,0.592165443860284,0.0440045739521312
102354,234,622,117,240,0.00906565454483098,6677,189,114,38,103,758.5,0.000222312733090243,159,82407,0.0026939459026539,38,28,706.5,24.1867732448956,63,31,27,0.00168421052631579,991,0.000117427385892116,0,0,NA,NA,0.551724137931034,0.157088122605364,0.291187739463602,2.94467573221757,0.158995815899582,0.101199888053957,17.6483537654708,3.88023320550866,17.1380338581616,3.46853311824876,1.12298132240275e-05,0.669197104065525,0.0206108996379166,0.517244743560533,0.0147618605514808
102203,54,774,118,240,0.0116908236215846,6674,220,114,37.6961536499415,113,575.5,0.000224958481427167,61,81774,0.00129625553354367,37.6961536499415,22,549.5,23.0217288664427,45,20,17,0.00221052631578947,888.5,0.000125726141078838,0,0,NA,NA,0.797507788161994,0.0218068535825545,0.180685358255452,2.2877719665272,0.15772449225917,0.0963252253826053,15.0425095869892,4.36097316068,14.0967062412251,5.5377055051429,5.3398463666028e-06,0.526374458874459,0.0117438510968314,0.349058441558442,0.00675825393308221
102011,114,641,119,240,0.011072418275008,9339,213,174,60.7453701939498,104,1198.5,0.000302392412938489,434,81878,0.00763330809252791,58.821764679411,55,718.5,41.7851648315524,191,74,68,0.00310526315789474,1564.5,0.000168879668049793,0,0,NA,NA,0.539784946236559,0.156989247311828,0.303225806451613,2.99488493723849,0.24611617020674,0.174833325655031,21.311621281586,10.7796147356024,21.1818389719374,10.8579859094721,3.17692764165475e-05,0.787156216690142,0.0498842684970868,0.571227906643252,0.034639636044377
102142,42,1292,239,240,0.0214819465475003,18749,411,210,80.7093550959243,222,2455.5,0.000940687762105724,1275,81231,0.0214819465475003,80.7093550959243,222,2455.5,48.0832611206852,470,256,197,0.0176315789473684,2508,0.000291701244813278,0,0,NA,NA,0.161442006269592,0.203761755485893,0.634796238244514,10.2626673640167,0.337696046426462,0.201185192973578,20.8808142773244,7.98478918671457,19.7263665040154,7.71574375320619,8.97983521718102e-05,0.788854579870542,0.0597111962770326,0.611263396113702,0.0436285245004106
102148,102,524,118,240,0.00775883069427527,6530,161,114,40.3112887414927,73,552,0.000207695680148632,312,82188,0.00556042244609919,40.1621712560464,51,508,30.4630924234556,145,58,64,0.00252631578947368,731,0.00010954356846473,0,0,NA,NA,0.61875,0.122916666666667,0.258333333333333,2.11413179916318,0.16804255755668,0.127460637755044,19.7888695403175,5.97699439815698,20.3588444662421,5.91906259761108,2.32233981364808e-05,0.698882096546023,0.0499671987754209,0.504865754026293,0.034113273562213
102203,114,489,118,240,0.00785235144446744,6198,165,114,32.0624390837628,78,514.5,0.000202542617225976,157,82242,0.00302765010578537,31.1448230047949,28,475,22.0907220343745,92,30,27,0.00226315789473684,774.5,0.000109958506224066,0,0,NA,NA,0.785034013605442,0.0598639455782313,0.155102040816327,1.97605648535565,0.130313066965669,0.0924297993070064,13.477446773665,4.71771444215937,14.0214198665865,4.98616550808612,1.25413354853917e-05,0.673743168350643,0.0305259286502391,0.461526827636956,0.019247272281476
102093,78,530,117,240,0.00777233633019029,7695,177,114,47.5394572960189,78,920,0.000294193920587125,387,81641,0.00662657243296873,47.5394572960189,78,920,26.9258240356725,154,89,70,0.00389473684210526,1070,0.000136929460580913,0,0,NA,NA,0.437219730941704,0.165919282511211,0.396860986547085,3.83798117154812,0.198909863163259,0.112660351613693,17.1083366528494,4.44342404219443,16.2612539030412,4.3417559204116,2.76837335122244e-05,0.650890347766152,0.0380102578514719,0.495558471560599,0.027190332326284
102151,42,763,118,240,0.0109767484229464,9616,246,114,40.2616442783948,112,962.5,0.000380049125194442,334,82021,0.0062910717986857,40.2616442783948,74,962.5,25.4950975679639,182,88,69,0.004,995.5,0.000163070539419087,0,0,NA,NA,0.428571428571429,0.17629179331307,0.395136778115502,4.01580543933054,0.168458762671108,0.106674048401523,14.4437907084871,4.12846429910345,14.565892442466,3.88551747644217,2.62387388701588e-05,0.698164512451082,0.0396496081143384,0.503630729674823,0.0256646688181958
102340,102,75,116,156,0.00103260605471597,510,29,90,6.40312423743285,14,13.5,1.24174296748159e-05,0,82159,0,0,0,0,0,0,0,0,0,14.5,7.46887966804979e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.28130467567295e-07,NA,NA,NA,NA
102326,42,1,1,6,1.2179377877378e-05,2,1,1,0,1,2.7225,1.1170587556946e-10,0,82106,1.2179377877378e-05,0,1,2.7225,1,1,0,1,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0.00418410041841004,NA,NA,NA,NA,8.58223669586004e-09,NA,NA,NA,NA
102281,186,1,1,1,1.01484721475182e-05,1,1,1,0,1,2.7225,2.42665478605264e-19,0,81944,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24622265586535e-08,NA,NA,NA,NA
102191,90,82,202,240,0.00147266442724307,515,28,198,7.07106781186548,14,23,2.98365969174201e-05,59,82088,0.000877107494396258,4.47213595499958,7,9,7.07106781186548,13,10,7,0.000684210526315789,34,1.07883817427386e-05,0,0,NA,NA,0.87292817679558,0.0386740331491713,0.0883977900552486,0.026265690376569,0.0187118659205003,0.0295860577902321,5.54117770819024,1.2953408331265,4.83693202237505,1.52901152198363,3.62736979116514e-06,0.733333333333333,0.0315512708150745,0.621481526494896,0.0258545135845749
102288,30,520,119,240,0.0083010379353766,5678,166,114,37.6961536499415,73,576,0.00020302646651421,147,81550,0.00248927038626609,27.7848879788996,29,334,20.5182845286832,56,32,24,0.00194736842105263,641.5,9.70954356846473e-05,0,0,NA,NA,0.598746081504702,0.122257053291536,0.278996865203762,1.38609832635983,0.11625476141799,0.0858505628815196,12.6301827047488,3.17930561376811,11.7774813682732,2.63542763769484,1.0372662362483e-05,0.77133226584981,0.0304393462288199,0.611037033953701,0.0220422852001799
102310,90,1177,156,240,0.0184030250202568,16209,361,150,58.5234995535981,182,2072.5,0.00070319521469938,931,81544,0.0155376238595114,58.5234995535981,178,2072.5,36.2353418639869,336,190,150,0.00884210526315789,2080.5,0.000260165975103734,0,0,NA,NA,0.554744525547445,0.128953771289538,0.316301703163017,8.66015690376569,0.24486819896903,0.151612309054338,21.3172988224339,7.11926945448018,20.7690361017269,7.13437037669473,6.49686460073525e-05,0.744009491934221,0.0508386164834283,0.567365242590991,0.0373565524436241
102045,18,542,118,240,0.00855975934848003,4346,149,114,29.1547594742265,80,291,0.000122064150066837,103,82056,0.00208394267329629,29.1547594742265,21,258.5,24.738633753706,68,22,24,0.000842105263157895,425.5,8.17427385892116e-05,0,0,NA,NA,0.735395189003436,0.0584192439862543,0.206185567010309,1.07019874476987,0.121986441314755,0.103508927839774,16.8352303350181,5.66376917672183,16.3523431217022,5.75788998002139,8.67714895964558e-06,0.601084852985438,0.027881950105984,0.391149591149591,0.0167943909995108
102162,54,955,118,240,0.0143161816978403,15129,293,114,57.0350769263968,141,1751.5,0.000706110628141762,827,81586,0.0143161816978403,57.0350769263968,141,1751.5,30.8058436014987,341,175,131,0.0106315789473684,1779,0.000247302904564315,0,0,NA,NA,0.508322663252241,0.135723431498079,0.35595390524968,7.31706066945607,0.238640489231786,0.128894743102505,18.7537259152799,6.11304225066079,18.0690264208315,6.00014354980414,5.9815907513825e-05,0.789898628203582,0.0545845406112721,0.607432415795419,0.0386484718197962
102325,42,709,119,240,0.0110629757446704,8403,208,114,60.1414998150196,101,894,0.000323166831332318,317,81651,0.00563373381832433,60.1414998150196,56,894,36.4005494464026,143,69,51,0.00405263157894737,1131.5,0.000140663900414938,0,0,NA,NA,0.440559440559441,0.146853146853147,0.412587412587413,3.72919456066946,0.251638074539831,0.152303554169049,16.9004709700037,7.51542165230293,16.6466666845946,7.13659344932925,2.3444927856292e-05,0.80508917952351,0.032559456398641,0.61330591614135,0.0224377123442809
102067,102,1454,240,240,0.0248545027253824,18029,440,186,67.6017751246223,250,1897.5,0.000928546387450482,1454,81273,0.0248545027253824,67.6017751246223,250,1897.5,38.2883794381533,566,295,225,0.0170526315789474,1859.5,0.000278838174273859,0,0,NA,NA,0.182957393483709,0.201754385964912,0.615288220551378,7.92793933054393,0.282852615584194,0.16020242442742,19.9886114089043,6.24409297190434,19.4274992385972,6.14114611652898,0.000103951586138437,0.795962901374317,0.0861040068201194,0.6159494583519,0.0619778346121057
102075,90,144,192,240,0.00290410357155931,1322,35,189,20.3960780543711,26,149,5.19011695847327e-05,19,82224,0.000328371278458844,18.2482875908947,5,22.5,16.1554944214035,8,5,4,0.000421052631578947,187.5,2.57261410788382e-05,0,0,NA,NA,0.754716981132076,0.0377358490566038,0.207547169811321,0.0827510460251046,0.0763526677443291,0.0675962109682155,12.628586925425,3.78924658597358,13.10286954034,3.44869718314574,1.33189643881776e-06,0.949206349206349,0.00749167591564928,0.643650793650794,0.00527192008879023
101999,222,0,1,-Inf,0,1,1,1,0,0,0,3.07235621878254e-08,0,82149,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102229,90,889,227,240,0.0149930564943284,15045,292,234,47.4341649025257,144,1359.5,0.000649736995878095,830,81421,0.0137188194691787,47.4341649025257,141,1359.5,30.4138126514911,287,164,126,0.0101052631578947,1431.5,0.000225726141078838,0,0,NA,NA,0.51390134529148,0.101345291479821,0.3847533632287,5.67689330543933,0.198469309215589,0.127254446240549,16.9690080399857,5.76517027224811,16.1510812209942,5.81323978836034,5.73168774182299e-05,0.771163449064643,0.067143544121183,0.5997999378118,0.0498918009136812
102199,102,508,117,240,0.00774654760162007,2783,154,114,24.1867732448956,77,243.5,6.41595446942842e-05,5,81662,0.000122455977076241,9.05538513813742,3,0.5,9.48683298050514,5,3,3,0,284.5,5.10373443983402e-05,0,0,NA,NA,1,0,0,-0.00929916317991631,0.0378886407453448,0.0396938618431177,7.34361224194089,2.93377552993133,7.34361224194089,2.93377552993133,4.2785362896514e-07,0.40981240981241,0.00573065902578797,0.220779220779221,0.00286532951289398
102261,102,396,118,240,0.00583633882444683,1924,141,114,16.2788205960997,45,130.5,4.99468800240848e-05,2,81894,6.10545339096881e-05,1.4142135623731,2,5.445,7,3,2,2,0,126,2.82157676348548e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.00591721155804642,0.0292887029288703,6.54138126514911,0.64858483478452,6.54138126514911,0.64858483478452,2.12681336717437e-07,NA,NA,NA,NA
102489,78,829,118,240,0.0123722431414739,11484,257,114,49.2442890089805,119,985.5,0.000483204513108394,369,81615,0.00673895729951602,44.6878059430087,73,902,30.4138126514911,181,81,69,0.00715789473684211,1088,0.00017551867219917,0,0,NA,NA,0.595302619692864,0.139114724480578,0.265582655826558,3.76266736401674,0.186978267543969,0.127254446240549,15.3751217558822,5.55293846222037,15.0610821728237,5.85263627186462,2.80706238334199e-05,0.742172978831464,0.0482540796630988,0.538824590945909,0.0323741007194245
102138,18,549,118,240,0.00785960255808898,6842,145,114,57.2450871254468,74,728.5,0.000261651117844089,206,81919,0.0037476043408733,39.9249295553543,48,628.5,23.3452350598575,101,52,39,0.00278947368421053,894,0.000125311203319502,0,0,NA,NA,0.444794952681388,0.170347003154574,0.384858044164038,2.61831589958159,0.167049914457549,0.0976788077818306,14.5866897541036,5.47220440206611,16.4317947248642,5.21460684178915,1.55522171912189e-05,0.718731353024988,0.0314968708320509,0.522665775775708,0.0211347081153175
102196,54,0,1,-Inf,0,1,1,1,0,0,0,3.94003386057427e-11,0,81779,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102146,66,1347,118,240,0.0195809628258734,16116,472,114,63.3245607959503,182,1619.5,0.000667339056973825,795,81181,0.0137101045811212,63.3245607959503,132,1619.5,35.1140997321589,318,158,131,0.00852631578947368,1683,0.000249377593360996,0,0,NA,NA,0.337373737373737,0.2,0.462626262626263,6.75336820083682,0.260772220903558,0.142736818963008,19.6731507132601,6.67296236415705,19.6720996419822,6.32422413699959,5.72381609120083e-05,0.750964589452515,0.0569717444717445,0.572953104382472,0.0406941031941032
102309,114,1116,228,240,0.0183309863466601,14722,355,222,53.2259335286851,182,1762,0.00076297577291102,1059,81386,0.0177180350428821,53.2259335286851,182,1762,29.2745623366089,383,215,174,0.0122631578947368,1772,0.000235269709543568,0,0,NA,NA,0.188861985472155,0.179176755447942,0.631961259079903,7.36099372384937,0.222702650747636,0.122487708521376,18.8604290149744,5.98623364011676,19.0867226541627,5.90693357022808,7.40499429219288e-05,0.77587712213658,0.0669887577812877,0.586133426052879,0.0491963207284214
102300,66,811,119,240,0.0130686842881006,12683,250,114,45.6946386351835,126,1088,0.000567853868819821,672,81282,0.0123766639600404,45.6946386351835,125,1088,27.6586333718787,334,148,120,0.00910526315789474,1133.5,0.000209128630705394,0,0,NA,NA,0.242424242424242,0.22488038277512,0.532695374800638,4.540910041841,0.191190956632567,0.115726499463927,17.5519374901083,4.38344751433409,17.0004649410827,4.50295472495068,5.17429506029688e-05,0.743391600291526,0.071010093880144,0.554419570561839,0.0474341780193407
102226,102,871,119,240,0.0144422126652783,14014,277,114,71,161,1662.5,0.000620779669865713,773,81400,0.0128746928746929,71,117,1662.5,46.0977222864644,275,141,109,0.0091578947368421,1698.5,0.000231120331950207,0,0,NA,NA,0.567720090293454,0.0925507900677201,0.339729119638826,6.93328451882845,0.292887029288703,0.188693398688136,19.9537332922563,7.56606062151024,19.3039251008413,7.24003999291264,5.37434471631467e-05,0.778565932822652,0.0505523129612657,0.610445286020359,0.0372871545029183
102109,54,432,118,240,0.00663546491024403,4070,154,114,35.3553390593274,66,274.5,0.000113948138354236,49,81743,0.000868575902523764,35.3553390593274,12,239,26,22,11,10,0.000842105263157895,459.5,7.17842323651452e-05,0,0,NA,NA,0.741935483870968,0.0703812316715543,0.187683284457478,0.988608786610879,0.147930288951161,0.108786610878661,14.400775886752,6.70966581876405,13.4810465184024,7.27238085124378,3.59178961959612e-06,0.68980463980464,0.0110145826869376,0.47979242979243,0.00760161340366119
102172,114,319,119,240,0.00487832613145326,3090,79,102,25.298221281347,49,199.5,9.20615265119001e-05,53,81544,0.00093201216521142,20.1246117974981,8,91,12.0830459735946,23,12,9,0.000736842105263158,239,5.4356846473029e-05,0,0,NA,NA,0.940366972477064,0.00611620795107034,0.0535168195718654,0.369361924686192,0.0842033966422515,0.0505566777137848,7.72137951246753,2.83775187912942,8.21620104399832,2.76222053058126,3.73001768522293e-06,0.713994828700711,0.0197865139286644,0.550810225470859,0.0137984899765686
102176,54,1133,239,240,0.0190171411756051,15180,374,234,62.1691241694782,180,1491.5,0.000697781798895791,1133,81558,0.0190171411756051,56.1426753904728,180,1491.5,28.0713376952364,418,221,175,0.0133157894736842,1598.5,0.000246887966804979,0,0,NA,NA,0.20952380952381,0.223809523809524,0.566666666666667,6.21780334728034,0.230722491173526,0.113269195377558,18.378774881831,5.6733957287456,17.8893812235981,5.56710252511343,7.94442445133183e-05,0.770636240155724,0.084647710527752,0.590110611688289,0.0618348523713366
102112,90,413,106,240,0.00575060878711315,5774,138,114,37.0135110466435,64,710.5,0.000213070337777133,196,81498,0.00354609929078014,37.0135110466435,37,710.5,21.1896201004171,93,45,38,0.00315789473684211,787.5,0.000101659751037344,0,0,NA,NA,0.73142345568487,0.0546105640107431,0.213965980304387,2.96141213389121,0.154868247057086,0.088659498328105,13.8894220699467,3.06766163868231,13.5716685411216,2.78160183350449,1.47951918716775e-05,0.770125111754922,0.0252445842068484,0.565747852499922,0.017120894479385
102326,66,775,118,240,0.0126203103516009,8545,265,114,37.4833296279826,120,629.5,0.000310179948731097,129,81740,0.00217763640812332,37.1618083521241,27,547,20.5182845286832,49,31,18,0.00221052631578947,692.5,0.000142323651452282,0,0,NA,NA,0.748440748440748,0.0436590436590437,0.207900207900208,2.27731171548117,0.155488737874996,0.0858505628815196,13.8793130163268,3.44335731780013,13.2367349240483,3.82733286186288,9.06899967301322e-06,0.754923877695017,0.021210676835081,0.60082103864273,0.015371782650143
102110,78,1198,118,240,0.0178676183026985,14386,395,114,57.1401785086466,166,1805,0.000614472619508662,548,80970,0.00916388785970112,55.578772926361,90,1401.5,33.2866339541865,194,105,87,0.00921052631578947,2107.5,0.000233609958506224,0,0,NA,NA,0.391489361702128,0.153191489361702,0.45531914893617,5.85262552301255,0.232547167055904,0.139274619055174,19.152014910351,5.7652005995994,19.1742706584751,5.88386907891447,3.83003915444372e-05,0.776746697276042,0.042094514097691,0.593624660587913,0.0310886707891303
102250,102,840,119,240,0.0135742736358527,11182,255,114,48.0208288141719,122,1207.5,0.000458978593872146,497,81391,0.00891990514921797,47.8016736108685,91,1207.5,31.1448230047949,229,107,84,0.00731578947368421,1339.5,0.000181327800829876,0,0,NA,NA,0.45968882602546,0.161244695898161,0.379066478076379,5.040910041841,0.200007002555935,0.130313066965669,19.1043372149187,6.49748900953436,18.5626553637667,6.13432760345078,3.72792916319919e-05,0.761029646607113,0.0490176220376747,0.561480181151066,0.0335561407062319
102339,78,1,1,1,1.01130640561477e-05,1,1,1,0,1,2.7225,6.17226221639574e-11,0,82121,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23140755487353e-08,NA,NA,NA,NA
102228,114,249,118,240,0.00399391171993912,2103,71,114,23.43074902772,41,157,5.70326906118707e-05,12,81748,0.000244654303469198,2.23606797749979,5,1.5,18.3847763108502,8,5,4,0.000157894736842105,224.5,3.69294605809129e-05,0,0,NA,NA,1,0,0,-0.00511506276150627,0.00935593296025016,0.0769237502546035,17.1582488426213,0.677738056268126,17.4035543362671,0.803349600578478,9.81496317603732e-07,0.468864468864469,0.0112485939257593,0.336019536019536,0.00674915635545557
102187,66,653,119,240,0.00978048780487805,7788,209,114,59.464274989274,84,1627,0.000262655403789072,409,81426,0.00725812394075602,59.1354377678901,62,1627,39.3573373083089,182,74,68,0.00536842105263158,1659.5,0.000130290456431535,0,0,NA,NA,0.428571428571429,0.141369047619048,0.430059523809524,6.79614016736402,0.24742860990749,0.1646750514992,20.495297720405,6.43116067602088,19.3618280890414,6.94484273590415,3.02409632266223e-05,0.732020382274695,0.0262923747664383,0.521308380578339,0.0181955690008008
102286,114,1254,118,240,0.0172364721017339,11421,406,102,45.0111097397076,167,743.5,0.000422599926863701,210,81835,0.00360481456589479,39.9249295553543,38,643.5,22.561028345357,85,42,34,0.00257894736842105,796.5,0.000161825726141079,0,0,NA,NA,0.470238095238095,0.12202380952381,0.407738095238095,2.68107740585774,0.167049914457549,0.0943976081395689,16.1448221546624,5.25334063472505,16.7496309946357,5.07238863448325,1.49982925293011e-05,0.782659759222259,0.0329241071428571,0.595906119343619,0.0234375
102365,54,957,118,240,0.013950031444743,8326,318,114,34.6554469023269,129,603.5,0.000282405940689196,208,81910,0.00363813942131608,32.7566787083184,34,568.5,21.9317121994613,90,44,33,0.00242105263157895,743,0.000134439834024896,0,0,NA,NA,0.422818791946309,0.164429530201342,0.412751677852349,2.35587866108787,0.132873132670788,0.0875803857718046,15.8342324329616,3.32670890081914,15.6701863136751,2.8349622833603,1.50962578546884e-05,0.743558904701122,0.0366273352999017,0.553553958173219,0.0255653883972468
102215,90,848,117,240,0.0127843854833791,7879,289,114,48.8773976393997,117,606.5,0.000283948014362707,201,81666,0.00344084441505645,48.8773976393997,31,516,28.1780056072107,80,39,26,0.00205263157894737,747,0.000131120331950207,0,0,NA,NA,0.691022964509395,0.0793319415448852,0.22964509394572,2.14760460251046,0.204507939913806,0.117899605051091,16.9169742050397,3.48835535687838,16.0827027826779,2.85399155827041,1.43547657312692e-05,0.759125007085375,0.0280159521435693,0.589831890535685,0.0200398803589232
102158,90,77,215,240,0.00144538762111246,384,35,210,7.21110255092798,13,14.5,1.49888476943572e-05,8,81827,9.77672406418419e-05,0,1,2.7225,6.08276253029822,0,2,0,0.000210526315789474,16.5,8.29875518672199e-06,0,0,NA,NA,0.938325991189427,0.013215859030837,0.0484581497797357,0,-9.38919347103621e-19,0.0254508892481097,NA,NA,6.08276253029822,0,3.25104667102122e-07,NA,NA,NA,NA
102523,90,694,118,240,0.0103782937008163,8643,206,114,43.7378554572581,106,896.5,0.000337975793855575,327,81438,0.00590633365259461,43.1045241245046,56,896.5,30.0166620396073,154,71,57,0.00457894736842105,1072,0.000134854771784232,0,0,NA,NA,0.48,0.134545454545455,0.385454545454545,3.73965481171548,0.180353657424705,0.125592728199194,15.4980640624186,5.46281355438532,15.489947797561,5.28254230359286,2.46705027668895e-05,0.762143253538352,0.0361817361215586,0.551906282359923,0.0245975628102904
102067,78,2841,240,240,0.0460448937714271,33516,967,234,60.8276253029822,432,2438.5,0.00189949752153858,2841,79922,0.0460448937714271,60.8276253029822,430,2438.5,33.3016516106934,839,525,409,0.0336842105263158,2407,0.000460165975103734,0,0,NA,NA,0.0904522613065327,0.153266331658291,0.756281407035176,10.1915376569038,0.254508892481097,0.139337454438048,21.4660366389672,5.67126223218624,21.0591274061113,5.75955980428651,0.000192487127644159,0.814856393802418,0.143151670751157,0.65163618358776,0.110514645816315
102107,54,751,117,240,0.0111871866976403,7887,263,114,52.1536192416212,98,817.5,0.000311536078679337,272,81688,0.00490892175105279,52.1536192416212,52,817.5,31.9061122670876,129,55,52,0.00452631578947368,939.5,0.000144398340248963,0,0,NA,NA,0.639080459770115,0.0862068965517241,0.274712643678161,3.40911087866109,0.218215980090465,0.133498377686559,18.6917920472368,6.46116501858775,18.439881955682,6.34413032934442,2.0455321567227e-05,0.658899482128092,0.0316246056782334,0.484839692393168,0.0214511041009464
102000,114,829,117,240,0.0126796487958012,12325,290,114,62.2414652783817,122,2006.5,0.000541695350863248,632,79606,0.0112931186091501,61.7413961617325,122,2006.5,36.0693775937429,267,140,117,0.00721052631578947,2035,0.000201244813278008,0,0,NA,NA,0.747145187601958,0.066884176182708,0.185970636215334,8.38400627615063,0.258332201513525,0.150917897881769,19.7088392074863,5.92242514976762,19.6584864445808,6.18895947784141,4.71233634187754e-05,0.706611506200041,0.0361552382867484,0.515310662147275,0.0254172531671024
102253,90,462,117,240,0.00700775118217716,5415,126,114,36.0555127546399,77,467.5,0.000187143404530526,124,82018,0.00203613840864201,33.4215499341368,20,190.5,21.1896201004171,43,23,20,0.00252631578947368,612.5,9.5850622406639e-05,0,0,NA,NA,0.471830985915493,0.129107981220657,0.39906103286385,0.785679916317992,0.139839121063334,0.088659498328105,16.2558705080333,3.61235803233001,16.2773658662687,3.42510312040829,8.3920157165332e-06,0.751218222536223,0.0273456689045358,0.590641058288117,0.0203045685279188
102152,210,622,118,240,0.00962739766296759,4748,212,114,35.6931365951495,100,315,0.000148550598978742,58,81938,0.0010373697185677,35.5105618091294,15,281,25.0199920063936,27,14,15,0.00105263157894737,519.5,8.63070539419087e-05,0,0,NA,NA,0.784688995215311,0.0574162679425837,0.157894736842105,1.1643410041841,0.148579756523554,0.104686159022567,17.9927822978816,4.47929185821954,17.9564401010634,3.9314082870851,4.29882043311321e-06,0.600090158952388,0.0127131319174394,0.452480689245395,0.00867484295542926
102305,66,1007,118,240,0.0146840193999659,12012,333,114,59.9332962550868,137,1383.5,0.000467841522301796,353,81586,0.00623881548304856,57.1401785086466,58,1364.5,50.6951674225463,156,77,63,0.00573684210526316,1600,0.000184232365145228,0,0,NA,NA,0.399606299212598,0.110236220472441,0.490157480314961,5.69781380753138,0.239080244806053,0.212113671224043,29.8675072102107,13.9363280337727,29.3888010462181,14.0126703595764,2.59341021405997e-05,0.757881575446397,0.0296464558215388,0.558690550700824,0.020560312190576
102499,54,3111,240,240,0.0533549113069425,34954,962,234,75.1531769122237,493,3155,0.00204216321333205,3111,79093,0.0533549113069425,75.1531769122237,493,3155,39.8497176903426,1109,596,471,0.0324210526315789,3204.5,0.000507053941908714,0,0,NA,NA,0.120910384068279,0.193456614509246,0.685633001422475,13.1780543933054,0.310264338544869,0.162551120043274,23.6532027620162,6.87776955056299,23.1840413033069,6.78915798946848,0.000223073720456435,0.80764659250962,0.124135902338579,0.622254064680895,0.0915134578614502
102157,42,322,117,240,0.00489763933783916,3215,107,114,32.649655434629,44,349.5,0.000119171322585142,59,81970,0.000963767231914115,27.0739727413618,7,48,22.8254244210267,20,9,7,0.000210526315789474,420,5.64315352697095e-05,0,0,NA,NA,0.851239669421488,0.0413223140495868,0.107438016528926,0.189445606694561,0.113280220675154,0.0955038678704044,16.1627714617065,5.79300915956081,16.6146238500011,5.01981659160435,3.99002975579577e-06,0.883928571428571,0.0172376172812568,0.706147186147186,0.0128736635391665
