"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102286,126,1,1,6,1.04664915273751e-05,1,1,1,0,1,2.7225,1.21510257922559e-15,0,82144,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23487658870866e-08,NA,NA,NA,NA
102216,210,16,34,52,0.000328815169339812,41,6,28,2.23606797749979,3,5.445,3.40675521935502e-07,0,81837,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,-6.40123913960985e-23,NA,NA,NA,NA
102220,90,120,120,240,0.00186526223392583,1541,34,114,19.1049731745428,18,124.5,4.67023889392177e-05,31,82035,0.000585116108977875,13.4164078649987,5,12.5,12.2065556157337,17,4,5,0.000105263157894737,192,3.36099585062241e-05,0,0,0.0899415726115259,15.6727661009151,0.971119133574007,0.0036101083032491,0.0252707581227437,0.0409100418410042,0.056135597761501,0.0510734544591368,9.68561449674904,4.21142372309603,9.05537921700287,4.58259129551137,2.32164926148119e-06,0.785858585858586,0.141176470588235,0.495151515151515,0.0911764705882353
102173,102,1,1,12,1.23406513395777e-05,1,1,1,0,1,2.7225,8.46412054378931e-09,0,82117,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2166529794111e-08,NA,NA,NA,NA
102364,90,54,240,240,0.000890558856180844,244,16,234,3.16227766016838,6,5.445,5.32976344916932e-06,54,81971,0.000890558856180844,2,4,1,2.23606797749979,19,7,6,5.26315789473684e-05,7.5,4.9792531120332e-06,0,0,0.0715671322647644,9.49568159835767,0.991701244813278,0.004149377593361,0.004149377593361,-0.0072071129707113,0.00836820083682008,0.00935593296025017,1.68706958247874,0.620125365268988,1.64809015103508,0.575411733519019,3.68432365336477e-06,0.879166666666667,0.540740740740741,0.621167502088555,0.4
102314,90,29,84,240,0.000498589356941337,327,9,222,7.07106781186548,6,5.445,5.80069631642541e-06,24,81877,0.00043968391611808,5.09901951359278,6,5,8.06225774829855,12,7,5,0.000315789473684211,33,9.54356846473029e-06,0,0,0.0922502528878901,35.7829481503458,0.967672413793103,0.00862068965517241,0.0237068965517241,0.00952928870292887,0.0213348096803045,0.0337332960179856,7.01655250605964,0.979790111266267,7.03086972720889,0.997337802445667,1.79717068021329e-06,0.656144957983193,0.211764705882353,0.511554621848739,0.141176470588235
102109,102,238,240,240,0.00419453853961577,2369,65,237,34.6698716467194,43,338.5,0.000100276195242576,238,81773,0.00419453853961577,26.6270539113887,41,320,27.6586333718787,105,50,38,0.00210526315789474,422.5,4.9792531120332e-05,0,0,0.0730770131473643,8.20249958669283,0.68,0.0757894736842105,0.244210526315789,1.32752092050209,0.111410267411668,0.115726499463927,13.390494690654,6.10360277679114,14.3002114547285,6.13820025724241,1.75082756225979e-05,0.782820992360466,0.11734519329456,0.56073173225951,0.081423195347246
102152,126,20,24,228,0.000442929734119124,123,9,19,2.23606797749979,5,5.445,2.69389026011943e-06,0,81723,0,0,0,0,0,0,0,0,0.000157894736842105,5.5,3.3195020746888e-06,0,0,0.124442965381426,37.4083490000309,0.954545454545455,0.0113636363636364,0.0340909090909091,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25651176752589e-07,NA,NA,NA,NA
102179,210,19,23,36,0.000318818898603328,59,6,8,1.4142135623731,3,5.445,1.02425698036292e-07,0,81744,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.45964964953152e-08,NA,NA,NA,NA
102054,90,15,84,84,0.000330412648685692,99,7,59,2,3,5.445,4.36456589499231e-07,0,82109,0,0,0,0,0,0,0,0,0,2,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.36995852811099e-08,NA,NA,NA,NA
102077,126,27,45,96,0.000428349386236522,131,24,36,3.16227766016838,3,5.445,7.28137827685423e-07,0,82125,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,0.228270976566509,253.805467225079,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25477840529711e-07,NA,NA,NA,NA
102327,102,46,48,120,0.000906518356996729,327,16,44,5.65685424949238,10,7.5,4.25608033892874e-06,0,82009,1.21937836091161e-05,0,1,2.7225,2.23606797749979,1,0,1,0,19.5,5.80912863070539e-06,0,0,0.690574146241749,229.833888029403,1,0,0,-0.0113912133891213,-0.00418410041841004,0.00517183254184012,NA,NA,NA,NA,-3.44788440236947e-08,NA,NA,NA,NA
102099,198,35,72,144,0.000645122025439718,262,12,66,3.60555127546399,6,5.445,2.98451848967042e-06,0,82042,0,0,0,0,0,0,0,0,0,10,5.80912863070539e-06,0,0,0.0699873712568754,33.2297503974683,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26586337789735e-07,NA,NA,NA,NA
102155,138,45,143,222,0.000888423717262195,653,14,18,11.1803398874989,11,39,1.5266805679998e-05,0,82214,0,0,0,0,0,0,0,0,0,61.5,1.49377593360996e-05,0,0,0.183443114196173,43.7814023573565,1,0,0,-0.0113912133891213,-1.8934181333483e-18,0,NA,NA,NA,NA,-4.22163071547057e-08,NA,NA,NA,NA
102042,78,27,36,192,0.000601751218853234,245,12,21,5.3851648071345,7,8.5,2.08117804349024e-06,0,81821,0,0,0,0,0,0,0,0,0,20,6.63900414937759e-06,0,0,0.147735260767734,114.916401034837,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19955478000043e-08,NA,NA,NA,NA
102015,162,165,240,240,0.00321645264260825,1328,49,234,49.5782210249622,25,419,5.07229538615523e-05,165,82078,0.00321645264260825,22.3606797749979,25,227,20.0997512422418,99,36,28,0.00126315789473684,543.5,2.65560165975104e-05,0,0,0.0737467263527839,9.30833298877992,0.648979591836735,0.0938775510204082,0.257142857142857,0.938399581589958,0.0935593296025017,0.0840993775826016,14.9905652487186,3.5690163530726,14.4438539796697,3.75120155875161,1.3415682687371e-05,0.773922520762691,0.109498133554542,0.535936759104329,0.0684363334715885
102179,210,9,22,36,0.000183625501909705,49,5,18,2,3,5.445,1.75730414897983e-07,0,82147,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42651230194958e-08,NA,NA,NA,NA
