"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102122,222,1,1,2,1.07480653482373e-05,2,1,1,0,1,2.7225,4.23921000494639e-15,0,81770,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2403271565053e-08,NA,NA,NA,NA
102130,66,22,21,240,0.000317425435544324,105,9,31,2,4,5.445,1.19131472788187e-06,7,82055,0.000134056425568216,0,1,2.7225,1,4,1,1,0,2.5,2.4896265560166e-06,0,0,0.495716224569035,252.673459983824,1,0,0,0,0,0.00418410041841004,NA,NA,NA,NA,5.18706270272869e-07,NA,NA,NA,NA
102007,102,1,1,9,1.14190446827218e-05,2,1,1,0,1,2.7225,1.20439267189358e-07,0,81966,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25403678312461e-08,NA,NA,NA,NA
102178,54,621,238,240,0.00982903364176727,3937,184,234,30.6757233003559,97,497.5,0.000251393239087363,605,81595,0.00982903364176727,30.6757233003559,96,497.5,18.0277563773199,197,120,85,0.006,487,6.88796680497925e-05,0,0,0.080653032561901,5.12528186074752,0.685144124168514,0.0864745011086474,0.228381374722838,2.07019874476987,0.12835030669605,0.0754299430013387,11.211660002057,3.68456852784017,10.8204538130399,3.52199990167972,4.10415840677102e-05,0.815102064298371,0.193206456275596,0.655119929237036,0.145748012527102
102184,210,406,237,240,0.00592527300328094,2595,129,234,36.3455636907725,51,382,0.000156318678275037,381,81684,0.00592527300328094,36.3455636907725,51,382,22.4722050542442,103,60,46,0.00342105263157895,458.5,4.77178423236515e-05,0,0,0.107176072665348,7.56378853854401,0.859154929577465,0.0187793427230047,0.122065727699531,1.58693514644351,0.15207348824591,0.0940259625700595,13.5106360950838,4.82651188998163,13.3951766161095,4.72310334167791,2.47499737145073e-05,0.828997784967934,0.141066744389391,0.689305982923422,0.111046342174293
102365,174,3,22,24,8.60204482894219e-05,17,5,12,0,1,2.7225,1.80453165682168e-08,0,82056,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25226421375656e-08,NA,NA,NA,NA
102220,90,56,239,240,0.000850815567493984,222,21,210,3.16227766016838,6,5.445,1.99853237534396e-05,55,82274,0.000850815567493984,3.16227766016838,6,3.5,3,15,9,9,0.000578947368421053,3,2.9045643153527e-06,0,0,0.207914828380726,7.28650291326474,1,0,0,0.00325313807531381,0.0132312872810392,0.0125523012552301,1.36672923108286,1.12852009730292,1.14450700886064,0.949403323146953,3.51755714839946e-06,0.826523476523477,0.358974358974359,0.644895382395382,0.282051282051282
102211,126,0,1,-Inf,0,1,1,1,0,0,0,2.55491463609406e-12,0,81964,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102259,138,402,239,240,0.00624779256841516,1999,110,234,19,57,135,0.000140673537725023,395,82109,0.00624779256841516,19,57,135,15.8113883008419,118,68,53,0.00373684210526316,149.5,3.94190871369295e-05,0,0,0.140877771465563,9.47350520578236,0.9,0.0454545454545455,0.0545454545454545,0.553462343096234,0.0794979079497908,0.0661564364051962,9.4546434447292,2.94603716440564,9.03888139470466,2.80539558231009,2.60565385201599e-05,0.868679755299474,0.392201834862385,0.694413360734819,0.301987767584098
102335,150,75,238,240,0.0010569357404422,231,27,234,14.142135623731,11,40.5,1.9397519774729e-05,64,82099,0.000998794138783664,14.142135623731,11,40.5,15.2643375224737,18,13,8,0.000631578947368421,43.5,5.80912863070539e-06,0,0,0.0323383734971349,2.32459202683213,1,0,0,0.158064853556485,0.0591721155804642,0.0638675210145345,7.52226168254115,5.91999799028664,5.8073664462031,5.31168863979625,4.13694488634608e-06,0.689179625199362,0.0969267139479905,0.59375,0.0756501182033097
102230,90,145,238,240,0.0020910780669145,1238,42,234,19.313207915828,17,57.5,4.64276534779795e-05,136,81776,0.0020910780669145,19.313207915828,16,57.5,15.52417469626,35,18,17,0.000526315789473684,93,2.28215767634855e-05,0,0,0.195783584797157,22.7559605549783,0.952247191011236,0.00561797752808989,0.0421348314606742,0.229194560669456,0.0808084013214559,0.0649547058420921,9.40363133532866,3.069193715954,9.25644767577075,2.27165624552206,8.70741826072038e-06,0.793656204906205,0.175384615384615,0.644077866577867,0.139487179487179
102080,114,0,1,-Inf,0,1,1,1,0,0,0,1.6121990146775e-11,0,82311,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102102,186,45,36,48,0.000804220941425908,100,15,34,3.16227766016838,6,5.445,6.19156533508476e-07,0,82138,0,0,0,0,0,0,0,0,0,3.5,2.9045643153527e-06,0,0,0.0646891059656875,73.9348035380289,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19744830401683e-08,NA,NA,NA,NA
102112,210,138,240,240,0.00217870227242298,1780,48,234,16.1245154965971,23,70,6.45194146670047e-05,138,82159,0.00217870227242298,15.1327459504216,17,54,13.6014705087354,41,21,17,0.00163157894736842,157,3.27800829875519e-05,0,0,0.230286800044539,25.8344805466858,0.891304347826087,0.0521739130434783,0.0565217391304348,0.214550209205021,0.0633169286628517,0.0569099184465918,8.21843771127149,4.00604064945333,8.50671580019904,4.02710511526285,9.03068451649385e-06,0.888285024154589,0.385775862068966,0.716171239956406,0.297413793103448
102391,198,299,240,240,0.0050655723731476,1409,97,234,22.0227155455452,47,238,9.00396750622025e-05,299,82123,0.0050655723731476,22.0227155455452,47,238,12.1655250605964,117,58,50,0.00252631578947368,238,2.86307053941909e-05,0,0,0.173740824902527,12.8914825561592,0.903966597077244,0.0250521920668058,0.0709812108559499,0.984424686192469,0.0921452533286412,0.0509017784962194,7.06333986486323,2.53329461080557,6.63080838626899,2.44187894431735,2.11110356171132e-05,0.749543309610067,0.154074074074074,0.564911316525215,0.110740740740741
102248,198,10,10,12,0.000161065795377412,22,4,3,1.4142135623731,3,5.445,2.97970796594601e-08,0,82228,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42702144651677e-08,NA,NA,NA,NA
102305,54,68,238,240,0.0010161731986993,416,20,234,10.770329614269,11,16.5,1.81398362911109e-05,67,81939,0.00096413185418421,10.4403065089106,10,13.5,5.3851648071345,12,11,5,0.000157894736842105,15,7.05394190871369e-06,0,0,0.247290513390442,23.2362858751511,1,0,0,0.0450941422594142,0.0436832908322617,0.0225320703227385,3.07892399002497,2.26942367784442,3.40002323037618,1.78432795085225,3.99213405959732e-06,0.82807486631016,0.205729166666667,0.719190568789499,0.174479166666667
102204,90,960,238,240,0.0142857142857143,7577,328,234,40.5215991787096,142,857.5,0.000453094574055766,891,81682,0.0140789892509978,40.5215991787096,142,857.5,30.364452901378,259,167,118,0.00836842105263158,851,0.000130705394190871,0,0,0.137608842209663,9.34882443653713,0.567088607594937,0.126582278481013,0.306329113924051,3.57647489539749,0.169546440078283,0.127047920089447,15.6251079185667,6.22238054516206,15.6881757690259,6.29550927808953,5.88230836593903e-05,0.814286358404005,0.202965054712319,0.666330136036018,0.157253794564066
102167,54,1088,237,240,0.0158035943989121,5300,361,234,47.0744091837593,148,860.5,0.000333428332250221,1033,81627,0.0158035943989121,47.0744091837593,147,860.5,30.4630924234556,257,179,126,0.0112105263157895,860.5,0.000102904564315353,0,0,0.0850249638784805,6.12683192382189,0.800373134328358,0.0503731343283582,0.149253731343284,3.58902719665272,0.196964055162173,0.127460637755044,14.4895287706178,5.90914413883122,14.1502737331123,5.76398438034474,6.59959851712376e-05,0.806603837509168,0.180318702823595,0.666800596056957,0.144394744199049
102392,210,10,45,48,0.000207178112241789,39,4,31,2.23606797749979,4,2.7225,2.99201719559688e-07,0,82198,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23835131524518e-08,NA,NA,NA,NA
102351,198,228,238,240,0.00325231085244779,1202,92,234,9.21954445729289,25,35.5,5.59527826724977e-05,221,81922,0.00321037084055565,8.60232526704263,23,35.5,14.422205101856,42,35,23,0.00157894736842105,84.5,2.28215767634855e-05,0,0,0.160385464558514,15.1474831853519,1,0,0,0.137144351464435,0.0359929927491323,0.0603439544010709,11.5934605381147,1.5167020633462,11.4087477819934,1.67522247548066,1.33477924355356e-05,0.884515498118439,0.429738562091503,0.758030572368808,0.361111111111111
102090,102,53,58,240,0.000995673968275767,462,17,55,5.8309518948453,12,15.5,1.18358398154692e-05,19,82141,0.000340877272007889,5.09901951359278,6,9.5,7.61577310586391,9,6,4,5.26315789473684e-05,48,1.16182572614108e-05,0,0,0.11273276610635,26.9963213631356,0.935,0.0275,0.0375,0.0283577405857741,0.0213348096803045,0.0318651594387611,7.28771317378879,0.43086996736882,5.7852977222246,1.62369834583503,1.38387392340559e-06,0.530830280830281,0.112903225806452,0.433749781964068,0.0766129032258065
102247,174,1,1,12,2.00750808022002e-05,3,1,1,0,1,2.7225,8.58166821139168e-20,0,82195,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2595801791852e-08,NA,NA,NA,NA
102295,222,269,237,240,0.00376530798757083,971,79,234,12.1655250605964,33,65.5,7.45769188178965e-05,235,82065,0.00376530798757083,12,32,61.5,12.0830459735946,74,40,32,0.00189473684210526,69,1.74273858921162e-05,0,0,0.0628714214265606,3.37219387248206,0.964285714285714,0.0105042016806723,0.0252100840336134,0.245930962343096,0.0502092050209205,0.0505566777137848,7.53139904057949,2.27820608352886,7.24405129152159,2.40164919528961,1.56250095508789e-05,0.785948249281583,0.374545454545455,0.619917181583848,0.284848484848485
102092,210,138,240,240,0.00227269950269425,1455,51,234,16.4012194668567,19,57,5.26178309943016e-05,138,81841,0.00227269950269425,16.4012194668567,19,57,15.2643375224737,48,23,22,0.000947368421052632,140,3.02904564315353e-05,0,0,0.104191519897393,13.5804234384312,1,0,0,0.21571129707113,0.0644402488153001,0.0596834205961245,9.03421619802882,4.60033450709227,8.52416478700965,3.95881144772363,9.21417994436516e-06,0.762377206127206,0.248995983935743,0.579392279547078,0.184738955823293
102476,234,49,71,240,0.000990292686505123,295,16,67,5.09901951359278,6,6.5,1.51576087296788e-05,25,82622,0.000350996102732928,2,3,0,1.4142135623731,4,4,3,0.000105263157894737,11.5,5.39419087136929e-06,0,0,0.145881936211745,12.6501248050816,1,0,0,0,0.00836820083682008,0.00591721155804642,1.2761423749154,0.2391463117381,1.31066017177982,0.207106781186548,1.46860294030514e-06,NA,NA,NA,NA
102221,234,255,238,240,0.0035653862312505,2146,75,234,22.6715680975093,33,142,0.000119573724321108,236,82324,0.00353481366308731,18.6815416922694,31,93,20.2484567313166,55,42,27,0.00163157894736842,262,4.02489626556017e-05,0,0,0.0739387512424774,5.89649991214018,0.875706214689266,0.0395480225988701,0.0847457627118644,0.377730125523013,0.0781654464111691,0.0847215762816594,16.0100585401265,2.45189635891626,15.7329497935239,2.49839076679148,1.4747640827597e-05,0.902981641374499,0.292168674698795,0.764684786113358,0.236947791164659
102317,30,163,239,240,0.00244345234697023,482,59,234,8.24621125123532,17,23.5,3.65434441378658e-05,154,81809,0.00243249520223936,8.24621125123532,17,23.5,7.61577310586391,45,20,18,0.000684210526315789,28,8.71369294605809e-06,0,0,0.178711982336966,9.95253232264819,1,0,0,0.0869351464435146,0.0345029759465913,0.0318651594387611,4.07327040259121,1.7880720490277,3.77571796150972,1.44875768019684,1.01357216354027e-05,0.780767907702892,0.315873015873016,0.629884272647431,0.244444444444444
102277,210,73,96,144,0.00145386128452921,604,25,78,9.8488578017961,14,35.5,8.49014347691324e-06,0,82340,0,0,0,0,0,0,0,0,0,40.5,1.03734439834025e-05,0,0,0.244319406490397,72.8338965437285,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.66035730889287e-07,NA,NA,NA,NA
102384,198,522,238,240,0.00816003891523775,3123,177,234,36.0555127546399,76,518.5,0.000212699602709351,511,82230,0.00816003891523775,36.0555127546399,76,518.5,21.2132034355964,160,92,74,0.00384210526315789,487.5,5.68464730290456e-05,0,0,0.0990641659156605,6.14535834727976,0.904761904761905,0.0214285714285714,0.0738095238095238,2.15806485355649,0.150859886002677,0.0887581733706963,9.62052105317779,4.21831058379143,9.16653565700863,3.79801193293703,3.40583222541934e-05,0.77755548665301,0.144177051998281,0.613129124487484,0.109798023205844
102082,186,1,1,3,1.02121054297765e-05,1,1,1,0,1,2.7225,6.05333308448804e-13,0,82096,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20149460607921e-08,NA,NA,NA,NA
102379,234,1,1,3,1.21914050594331e-05,2,1,1,0,1,2.7225,1.23227293381447e-08,0,82498,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17000579881006e-08,NA,NA,NA,NA
102152,234,6,12,240,0.000148446874574762,35,3,1,1,2,5.445,4.43507074180959e-07,4,82259,8.50970714450698e-05,0,1,2.7225,2,3,1,1,0,1,1.2448132780083e-06,0,0,NA,NA,1,0,0,0,0,0.00836820083682008,NA,NA,NA,NA,2.30169129265121e-07,NA,NA,NA,NA
102229,222,1,1,6,1.04718621065198e-05,1,1,1,0,1,2.7225,1.15295854975307e-14,0,82079,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23963969845987e-08,NA,NA,NA,NA
102291,162,57,23,240,0.00104889561049383,456,20,20,6,11,9.5,7.94976999547624e-06,9,82113,0.000231388452498386,0,1,2.7225,2.82842712474619,10,2,2,0,22,8.29875518672199e-06,0,0,0.141498535140035,36.0691114217614,0.968299711815562,0.0144092219020173,0.0172910662824208,0,-9.48827323750344e-19,0.0118344231160928,2.82842712474619,0,2.82842712474619,0,8.40720577854421e-07,NA,NA,NA,NA
102127,162,20,72,168,0.000353047162231258,191,12,66,3.60555127546399,6,5.445,3.14798560192847e-06,0,82052,0,0,0,0,0,0,0,0,0,11.5,4.9792531120332e-06,0,0,0.0786970512572347,30.4164624919911,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.69032366190704e-07,NA,NA,NA,NA
102136,30,6,10,12,0.00012632352603413,13,4,10,0,1,2.7225,3.1906048518503e-08,0,82150,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.5120545588649e-08,NA,NA,NA,NA
102274,222,124,120,240,0.00216119854943284,1553,31,114,18.0277563773199,26,82,4.29075173129907e-05,86,82029,0.00138975240463738,9.05538513813742,15,22,11.1803398874989,28,18,13,0.00110526315789474,179.5,3.27800829875519e-05,0,0,0.0834193594632045,14.5906939102095,0.936548223350254,0.0126903553299492,0.050761421319797,0.0806589958158996,0.0378886407453448,0.0467796648012508,8.5137524434172,1.81907145083008,7.91143464830435,1.86871507444788,5.7724521797041e-06,0.806635802469136,0.278048780487805,0.652679573512907,0.209756097560976
102462,222,62,59,96,0.00108833887693211,258,26,55,5,8,9,1.70487555684089e-06,0,82333,0,0,0,0,0,0,0,0,0,10.5,4.9792531120332e-06,0,0,0.35499531521522,253.103119903687,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.42888883644245e-08,NA,NA,NA,NA
102225,150,143,237,240,0.00246684414918301,1101,30,234,16.1554944214035,26,90,4.25995807607867e-05,138,81886,0.00246684414918301,16.1554944214035,26,90,13,64,26,24,0.001,150,2.40663900414938e-05,0,0,0.118286835776776,13.1362697888769,0.927536231884058,0.0181159420289855,0.0543478260869565,0.365177824267782,0.0675962109682155,0.0543933054393305,8.54876602370007,2.88207645048973,7.50133475039862,2.92560695257593,1.01941304928442e-05,0.690164823405439,0.157566302652106,0.522986433715923,0.107644305772231
102104,54,184,240,240,0.00354826123006389,741,67,234,12.8062484748657,30,71,5.46951976405866e-05,184,82012,0.00354826123006389,12.8062484748657,30,71,11.6619037896906,107,39,33,0.00136842105263158,78,1.45228215767635e-05,0,0,0.0937661810959147,5.9829493854398,1,0,0,0.27428870292887,0.0493985291835385,0.0446104761074921,4.21946085795835,2.47154400280216,4.39536096708803,2.53164849970882,1.47618793402765e-05,0.750824790715344,0.279538904899135,0.527213140375583,0.176753121998079
102297,102,15,16,36,0.000233151383822037,25,4,10,2,3,5.445,4.32332766710735e-07,0,82322,0,0,0,0,0,0,0,0,0,0,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2178431637198e-08,NA,NA,NA,NA
102141,102,118,225,240,0.00189915025200263,484,32,234,12.0415945787923,20,50.5,3.998650136792e-05,112,82142,0.00189915025200263,12.0415945787923,20,50.5,9.21954445729289,44,20,15,0.00131578947368421,47.5,8.29875518672199e-06,0,0,0.182003898835152,8.41465840375033,1,0,0,0.199905857740586,0.0503832409154489,0.0385754998213092,4.41504956462411,2.09778897428233,3.52332771458125,2.58256539442626,7.86257928904278e-06,0.720440265752766,0.173526140155729,0.550211940836941,0.124582869855395
102224,198,11,12,36,0.000209491182885803,54,5,24,1.4142135623731,3,5.445,9.74852311725774e-08,0,82126,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.43543122367276e-08,NA,NA,NA,NA
102162,210,125,239,240,0.0022023483604064,856,35,234,12.2065556157337,17,33,2.7653908705079e-05,122,82185,0.0022023483604064,8.06225774829855,17,33,14.7648230602334,59,21,18,0.000684210526315789,96.5,2.03319502074689e-05,0,0,0.122733407620363,21.4766385492072,0.971428571428571,0.0142857142857143,0.0142857142857143,0.115292887029289,0.0295491955995755,0.0575934019256628,11.3106798300124,2.41604187844894,10.9273653379308,2.46420800866303,9.08995314719608e-06,0.811630550713726,0.326714801444043,0.58415445088413,0.220216606498195
102291,234,103,35,240,0.00161290322580645,297,26,32,7.28010988928052,13,15.5,2.82137808023125e-06,6,82478,9.69955624530178e-05,0,1,2.7225,1.4142135623731,2,1,1,0.000157894736842105,15.5,7.46887966804979e-06,0,0,0.0387816690480422,25.113122512914,1,0,0,0,0,0.00591721155804642,NA,NA,NA,NA,3.20746325659122e-07,NA,NA,NA,NA
102183,234,624,238,240,0.00987482953438535,5192,202,234,41.8807831827438,90,773,0.000221422485835571,599,82128,0.00987482953438535,41.8807831827438,90,773,35.7770876399966,212,108,86,0.00368421052631579,769.5,0.000101659751037344,0,0,0.121407642205885,13.2581443870172,0.791018998272884,0.0552677029360967,0.153713298791019,3.22291841004184,0.175233402438259,0.149694927364003,20.9725256878915,8.04558505113786,18.6800984600439,7.16417849442054,4.12750313887163e-05,0.790571499407387,0.139634986225895,0.600998540098886,0.103133608815427
102220,186,21,21,240,0.000283357789809239,101,8,18,2.23606797749979,4,5.445,9.48611381155784e-07,2,82228,7.29678455027485e-05,0,1,2.7225,1.4142135623731,4,1,1,0,5,3.7344398340249e-06,0,0,0.063053957229598,60.4382234856308,1,0,0,0,0,0.00591721155804642,NA,NA,NA,NA,1.78853628801758e-07,NA,NA,NA,NA
102109,162,337,240,240,0.00555237619783993,1694,91,234,32.310988842807,55,414,0.000116510695872659,337,82127,0.00555237619783993,32.310988842807,54,414,21.0237960416286,119,58,47,0.00236842105263158,405.5,3.48547717842324e-05,0,0,0.0599500935407794,4.25445020637952,0.887931034482759,0.0387931034482759,0.0732758620689655,1.72082635983264,0.135192421936431,0.0879656738143458,12.3716683331573,5.32480998794411,12.2777563936543,5.14506829172053,2.31464515581594e-05,0.749352509157833,0.106071179344033,0.576480575212281,0.0783903233310072
102096,30,569,238,240,0.00840695528917238,3133,190,234,29.6141857899217,71,309.5,0.000201334485307837,553,81837,0.00840695528917238,19.2353840616713,71,193.5,14.3178210632764,135,91,64,0.00442105263157895,403,5.60165975103734e-05,0,0,0.1454987425583,9.57229244022607,0.747851002865329,0.103151862464183,0.148997134670487,0.798232217573222,0.0804827785007169,0.0599072011015747,9.78233833976407,2.98827025086379,9.27743196126054,2.97127416473229,3.51330410753414e-05,0.838043615077108,0.364406779661017,0.697638139572186,0.292902542372881
102067,234,851,238,240,0.0130489978272015,3961,280,234,36.2353418639869,116,576.5,0.000233064151707854,827,81922,0.0130489978272015,36.2353418639869,116,576.5,28.0178514522438,242,134,112,0.00757894736842105,603,6.88796680497925e-05,0,0,0.0921332610703725,6.25231100480826,0.758169934640523,0.0610021786492375,0.18082788671024,2.40074267782427,0.151612309054338,0.117229503984284,16.6052709798344,4.78047575458764,16.2437368469113,4.68391566741839,5.45560949973316e-05,0.784927960642868,0.209443573667712,0.631253384669194,0.162029780564263
102252,66,42,168,240,0.000747009294929941,611,26,165,7.81024967590665,11,11.5,1.29237065570441e-05,4,82416,6.06678314890313e-05,1,2,5.445,2,1,1,1,0,36,1.32780082987552e-05,0,0,0.0713486702993784,17.8362134018714,0.975757575757576,0.00303030303030303,0.0212121212121212,0,0,0.00418410041841004,NA,NA,NA,NA,4.3039516270634e-08,NA,NA,NA,NA
102242,198,87,59,240,0.00142152929038175,961,26,55,10.4403065089106,15,25.5,2.71931431189994e-05,57,81838,0.000879786896062954,6.08276253029822,10,16.5,6.08276253029822,15,13,10,0.000947368421052632,62.5,1.95020746887967e-05,0,0,0.133792313146433,21.6447072304105,1,0,0,0.0576464435146444,0.0254508892481097,0.0254508892481097,3.90137170231797,2.10272279579295,3.92192420087543,1.82666903847866,3.55483983436959e-06,0.877622377622378,0.395604395604396,0.662753912753913,0.313186813186813
102243,138,848,239,240,0.0132501948558067,4725,279,234,42.0475920832573,112,533.5,0.00026308862891544,844,82112,0.0132501948558067,42.0119030752,112,533.5,25.3179778023443,244,136,96,0.00710526315789474,533,9.08713692946058e-05,0,0,0.116963254673032,9.27510609198939,0.790361445783132,0.0481927710843374,0.16144578313253,2.22082635983264,0.175782021235146,0.105932961516085,11.2970612134292,6.09411723432671,11.223657590567,6.13491127008807,5.53550702943869e-05,0.795128937940665,0.245764626157669,0.647121523783284,0.190648294556133
102323,54,470,240,240,0.00747460706490593,4016,153,234,40.8166632639171,76,561,0.000191132161729469,470,82011,0.00747460706490593,40.8166632639171,76,561,38.0788655293195,143,87,67,0.00342105263157895,754,7.67634854771784e-05,0,0,0.128956463289425,12.3285977673338,0.794605809128631,0.0684647302904564,0.136929460580913,2.33588912133891,0.170781017840657,0.159325797193806,17.1621772519432,7.99696724918852,17.1333078194645,8.14557191392425,3.11466058614127e-05,0.799622863275115,0.12095501183899,0.641552735292124,0.0927387529597474
102124,102,71,72,240,0.00127134701661308,882,27,66,12.369316876853,17,36,1.73122993651348e-05,41,81976,0.000695325461110569,8.24621125123532,5,22.5,6.08276253029822,16,6,5,0.000105263157894737,102,1.6597510373444e-05,0,0,0.139919141831169,29.9287077711323,0.972292191435768,0.0100755667506297,0.017632241813602,0.0827510460251046,0.0345029759465913,0.0254508892481097,3.06569044669378,0.501923904903013,3.98140433643356,1.66676435400858,2.82586736034408e-06,0.72075246182389,0.215094339622642,0.558557513914657,0.154716981132075
102225,42,374,237,240,0.00570056664315135,2631,117,234,23.0867927612304,54,282.5,0.000122137017865225,364,82125,0.005662100456621,23.0867927612304,53,279,13.9283882771841,101,62,47,0.00273684210526316,273,5.18672199170124e-05,0,0,0.0958538061297168,9.7045125187855,0.830860534124629,0.0385756676557863,0.130563798219585,1.15597280334728,0.09659745925201,0.0582777752183436,8.90479624512795,2.58808465413045,8.88704315878006,2.59971234671936,2.360618756304e-05,0.837500976860245,0.250538793103448,0.666693438402282,0.196120689655172
102024,222,1137,239,240,0.0174093595272321,7522,332,234,48.7031826475437,164,914.5,0.000480582960590245,1134,81393,0.0174093595272321,48.7031826475437,164,914.5,25.9422435421457,283,189,121,0.00973684210526316,875,0.000136099585062241,0,0,0.136464528924468,8.90464685955372,0.574766355140187,0.128504672897196,0.296728971962617,3.81496861924686,0.203779006893488,0.108544952059187,14.6091549516767,5.47820194296279,13.9742516354366,5.35750370695908,7.27157175603726e-05,0.857570276724145,0.205243337195829,0.71539285466723,0.164252607184241
102072,222,176,237,240,0.0027779469996954,845,59,234,12.7279220613579,24,56.5,8.57575067271942e-05,163,82075,0.0027779469996954,12.7279220613579,24,56.5,9.21954445729289,65,33,26,0.00194736842105263,73,1.41078838174274e-05,0,0,0.0802597376865224,3.14554107750839,0.997093023255814,0,0.00290697674418605,0.225010460251046,0.0532549040224178,0.0385754998213092,5.99500647638618,2.32858180917299,5.6484831879707,2.2921267640693,1.15809715883538e-05,0.824685626156214,0.262370540851554,0.637575216251687,0.187571921749137
102279,90,304,239,240,0.00443995276162791,1914,85,234,22.561028345357,32,122.5,9.27541636651399e-05,294,82255,0.00436447632362774,22.561028345357,32,122.5,17.464249196573,65,43,23,0.00231578947368421,224.5,3.52697095435685e-05,0,0,0.0823042964517105,7.1439830306743,0.973076923076923,0.0192307692307692,0.00769230769230769,0.501161087866109,0.0943976081395689,0.0730721723705982,10.3425859568406,3.99266977030373,10.0449882263001,3.82729263983782,1.81346892488887e-05,0.932418314304279,0.298172757475083,0.811019990194285,0.244186046511628
102347,222,1,1,5,1.04349277902997e-05,1,1,1,0,1,2.7225,1.34135084287822e-11,0,82049,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22448650944029e-08,NA,NA,NA,NA
102183,102,0,1,-Inf,0,1,1,1,0,0,0,1.38765478705167e-13,0,81835,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102088,78,345,239,240,0.0057739828248477,2165,106,234,26.9258240356725,51,293.5,0.000121025103313019,336,81746,0.0057739828248477,26.6270539113887,51,293.5,19.0262975904404,136,64,53,0.002,304.5,4.43983402489627e-05,0,0,0.114853123410742,9.5210547684422,0.877408056042032,0.0245183887915937,0.0980735551663748,1.21664225941423,0.111410267411668,0.0796079397089558,10.198025255125,2.72105355543049,9.72002164722061,2.46033765705651,2.4117086714505e-05,0.810177430855602,0.172388604821037,0.604130917617487,0.122717311906501
