"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102332,42,1360,141,240,0.0200522566491656,16083,443,138,56.6392090340252,193,1650,0.000848839977680609,645,81333,0.011213160709675,56.6392090340252,123,1650,30.4630924234556,267,134,110,0.00736842105263158,1704.5,0.000219917012448133,0,0,NA,NA,0.565469293163384,0.120509849362688,0.314020857473928,6.89237447698745,0.236984138217679,0.127460637755044,18.142122258246,7.09824503207376,17.3931068423967,7.1861907073933,4.68325620620237e-05,0.768728078585908,0.0433542498573873,0.588686157826974,0.0306617227609812
102294,54,2266,240,240,0.0360001982799217,25404,818,234,66.2872536767062,344,2062.5,0.0016525086475957,2266,80694,0.0360001982799217,66.2872536767062,344,2062.5,39.3954312071844,639,436,303,0.0254736842105263,2154.5,0.000319502074688797,0,0,NA,NA,0.43298969072165,0.15807560137457,0.40893470790378,8.61831589958159,0.277352525843959,0.164834440197424,14.9614800587234,7.58957473332523,14.3170633661212,7.48077377900852,0.000150586514370108,0.846380303144135,0.116088554987212,0.682106120489749,0.0905530690537084
102142,102,799,142,240,0.0113548291854786,6294,296,138,49.6588360717405,92,943.5,0.000240858983758061,151,81817,0.00278670691909994,49.6588360717405,32,818,38.0131556174964,77,40,29,0.00257894736842105,1174,0.000101659751037344,0,0,NA,NA,0.703900709219858,0.0726950354609929,0.223404255319149,3.41120292887029,0.207777556785525,0.159050860324253,20.2110900097935,9.46392280842044,19.4674662317893,10.36229647422,1.16177887607399e-05,0.729897536991359,0.016275251623956,0.554006802376368,0.0107787850667428
102070,30,1489,178,240,0.022405935607503,15656,523,174,49.7393204617835,209,858.5,0.000863318032583739,357,81505,0.00628182320103061,49.7393204617835,61,697.5,30.0166620396073,155,75,56,0.00736842105263158,1135.5,0.000213692946058091,0,0,NA,NA,0.552361396303901,0.11088295687885,0.336755646817248,2.90701882845188,0.20811431155558,0.125592728199194,17.2094544154193,6.88046246928993,16.1694376324152,7.78442354863623,2.61147893861825e-05,0.80263804923391,0.0536294123808526,0.602015479275828,0.0373939457421179
102159,30,1679,142,240,0.0234396639276152,15995,530,138,54.5893762558247,203,1180,0.000853655838455081,307,81765,0.00505106096740659,54.5893762558247,48,1180,34.0147027033899,106,59,42,0.006,1735.5,0.000200829875518672,0,0,NA,NA,0.417503586800574,0.143472022955524,0.439024390243902,4.92584728033473,0.228407432032739,0.142320931813347,18.4226281845041,8.66093609058298,17.7129873168666,7.98031493894869,2.10913132902861e-05,0.817418587845978,0.0271996838777661,0.663466694540732,0.0202186512118019
102052,114,1085,142,240,0.015920361368881,11586,345,138,51.4198405287298,154,989.5,0.000532086990307058,301,81956,0.00524671775098834,46.0977222864644,53,989.5,28.3196045170126,129,56,49,0.00342105263157895,1213.5,0.000173029045643154,0,0,NA,NA,0.632443531827515,0.11088295687885,0.256673511293634,4.12877615062762,0.192877499106546,0.118492069108839,18.2921320814899,5.29838279523631,18.2128676768376,5.04582861961027,2.18256253632911e-05,0.748317133247837,0.0324332478503545,0.562344886781927,0.0227032734952482
102153,66,1868,142,240,0.0280268642317349,20582,671,150,45.0111097397076,268,1051.5,0.00114597175620689,538,81622,0.00895591874739654,45.0111097397076,92,1051.5,25.0798724079689,193,106,81,0.00757894736842105,1416,0.00024356846473029,0,0,NA,NA,0.554952510176391,0.0691994572591588,0.37584803256445,4.38819037656904,0.188331003095011,0.104936704635853,12.9608919179099,6.42187446941402,11.7821121815031,6.34205483412676,3.7387737547627e-05,0.766434142882326,0.0545237562467368,0.599158144140424,0.0401282911911688
102094,222,779,143,240,0.0119402985074627,5639,316,138,38.0788655293195,99,504,0.000234931993809538,50,81779,0.000868193546020372,36.4005494464026,11,437.5,25.9615099714943,21,12,7,0.00121052631578947,621.5,8.04979253112033e-05,0,0,NA,NA,0.919395465994962,0.0201511335012594,0.0604534005037783,1.81915271966527,0.152303554169049,0.108625564734286,18.2782992277456,7.49807132297992,16.8333254167359,6.91289878002313,3.59070050233294e-06,0.848701298701299,0.0085254562920269,0.670998854087089,0.00600384245917387
102042,90,1396,153,240,0.0204929011518886,12092,523,150,47.3814309619285,175,1142.5,0.000541653867491452,296,82111,0.00481056131334413,47.3814309619285,57,1142.5,28.1602556806574,99,66,51,0.00473684210526316,1227.5,0.000168879668049793,0,0,NA,NA,0.631271878646441,0.0793465577596266,0.289381563593932,4.76894351464435,0.198248665112672,0.117825337575973,17.04575591766,4.58596219996096,16.3319945106185,5.49622674783974,2.00440302970991e-05,0.712382986539545,0.0261988459242555,0.565962966848289,0.0196325528951383
102142,90,354,143,240,0.00551816061312896,2892,108,138,24.4131112314674,55,207.5,0.000105547243638342,10,82002,0.000170727543230653,21.1896201004171,4,128,15.6204993518133,4,4,2,0.000210526315789474,288,4.27385892116183e-05,0,0,NA,NA,0.937743190661479,0.00778210116731518,0.0544747081712062,0.524173640167364,0.088659498328105,0.0653577378736959,7.77200187265877,1.09177551849145,9.29112577428271,4.34741024004859,6.72144888060612e-07,0.629166666666667,0.00302637267617812,0.547916666666667,0.00216169476869866
102134,54,1942,202,240,0.0305112869472615,24948,718,198,67,296,2091,0.00166777329479455,1836,80683,0.0298204082644423,67,296,2091,41,570,370,271,0.0204736842105263,2210.5,0.000318257261410788,0,0,NA,NA,0.65466816647919,0.118110236220472,0.227221597300337,8.72617154811715,0.274417516475426,0.165630905596765,15.8545799980061,9.21559696957632,14.5182718696639,8.50590729048306,0.000124645492276972,0.827604145428464,0.0975115506200859,0.651795497199082,0.0744103104482451
102091,54,1562,142,240,0.0229361188440787,15276,551,150,50.3289181286465,210,1241.5,0.000876110344410696,428,81641,0.00706752734532894,50.3289181286465,79,1241.5,27.5136329843952,149,88,64,0.00589473684210526,1290.5,0.000204979253112033,0,0,NA,NA,0.73117033603708,0.0811123986095017,0.187717265353418,5.18316945606695,0.210581247400194,0.115119803281988,15.8247323570894,7.34088586507456,15.2050772828264,7.08559732671968,2.95289685253906e-05,0.818836474571361,0.0350057635139234,0.649803840900468,0.0259661469392708
102153,102,2094,155,240,0.0319357826489657,23858,720,162,56.3205113613149,280,1571.5,0.00152227909506291,1660,80130,0.0264445276425808,56.3205113613149,255,1518.5,32.0624390837628,459,319,228,0.0207894736842105,1707,0.000307053941908714,0,0,NA,NA,0.406876790830946,0.167144221585482,0.425978987583572,6.34216527196653,0.235650675151945,0.134152464785618,14.756814689226,7.70345303087466,13.3740571037143,7.7109609788512,0.000110562408446056,0.856374282208716,0.120288374205268,0.687597613161035,0.0942325158946412
102187,54,1,1,1,1.01236092691766e-05,1,1,1,0,1,2.7225,5.52782042164339e-16,0,81949,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23581977789818e-08,NA,NA,NA,NA
101990,42,1626,154,240,0.024545241819279,19328,542,138,55.2177507691141,260,1197,0.00100558421539164,303,81457,0.00540162294216581,54.1294744108974,57,1122.5,37.0135110466435,137,64,60,0.00594736842105263,1443.5,0.000243153526970954,0,0,NA,NA,0.497975708502024,0.11336032388664,0.388663967611336,4.68526150627615,0.226483156530952,0.154868247057086,15.8240241501485,9.73114481196196,14.738734449317,10.2850340009786,2.24731493096939e-05,0.749178719221978,0.0310976040709591,0.531972185468941,0.0214149409852286
102200,90,1741,141,240,0.0267828371712565,20768,573,138,54.5893762558247,264,1491.5,0.00125363887450614,1225,81198,0.0190152466809527,54.4518135602479,188,1491.5,35.4400902933387,319,233,151,0.0149473684210526,1635,0.000273029045643154,0,0,NA,NA,0.529023746701847,0.114775725593668,0.356200527704486,6.22919456066946,0.227831855900619,0.148284896624848,13.9805080750492,7.15651427651103,13.6989014818195,7.31561947273191,7.95196482202231e-05,0.861189910006801,0.0864017907106883,0.706392476226213,0.0685506435366536
102136,66,1,1,5,1.03085344356593e-05,1,1,1,0,1,2.7225,1.15815421108969e-14,0,81918,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17150248091767e-08,NA,NA,NA,NA
102085,90,1471,153,240,0.0215138268087824,16934,485,150,54.1294744108974,208,1499,0.000906847685740375,846,81346,0.0137683475524304,54.1294744108974,157,1499,36.6196668472011,274,185,144,0.0107368421052632,1578.5,0.000231120331950207,0,0,NA,NA,0.428015564202335,0.153047989623865,0.4189364461738,6.26057531380753,0.226483156530952,0.15322036337741,16.0614803988415,7.25468453684111,15.3654935794987,7.63956993788758,5.75661253692608e-05,0.787011574471597,0.0592749404604393,0.613384690236038,0.0447737496692247
102144,102,722,141,240,0.0113273379527249,8610,241,150,68.7677249878168,112,1284.5,0.000397778747612393,217,81475,0.00373120589137772,63.0317380372777,37,946.5,49.4974746830583,87,47,36,0.00542105263157895,1285.5,0.000133195020746888,0,0,NA,NA,0.605839416058394,0.0948905109489051,0.299270072992701,3.94885983263598,0.263731121494886,0.207102404531625,20.8925852745226,15.8339560075219,20.1616386048204,15.3664594180375,1.54846874038975e-05,0.821846524245115,0.0202262142381903,0.637591348823736,0.0144377910844977
102347,114,1251,142,240,0.0192007888179723,11606,388,138,54.3415126767741,175,1108,0.000515670232069213,324,81690,0.00527604357938548,52.6307894677631,48,1080,32.3882694814033,107,59,45,0.00310526315789474,1272.5,0.000170124481327801,0,0,NA,NA,0.705882352941177,0.0802139037433155,0.213903743315508,4.50743723849372,0.220212508233318,0.135515771888717,15.9374928935776,6.40637894463988,15.8248265887756,6.18105691034245,2.19477451582417e-05,0.800125434601241,0.0280489392164519,0.61538618191844,0.0210855134713003
102195,66,804,142,240,0.0117777753809981,7356,263,138,35.3553390593274,114,431,0.00030775730587786,73,81769,0.00116180948770316,23.0867927612304,18,222.5,19.6468827043885,22,21,12,0.00273684210526316,711,0.000103319502074689,0,0,NA,NA,0.773529411764706,0.0617647058823529,0.164705882352941,0.919571129707113,0.09659745925201,0.0822045301438849,12.1425844043563,3.29864611065852,12.6329388924494,3.44663570552812,4.73506373724415e-06,0.680094422485727,0.0189620758483034,0.55335184139532,0.0145708582834331
102268,66,1265,154,240,0.0195872466633712,12257,403,150,53.0377224247045,188,1061,0.000535171171703344,152,81987,0.00267115518313879,39.8246155034798,24,796.5,22.0227155455452,67,29,26,0.00168421052631579,1239,0.000172199170124481,0,0,NA,NA,0.63302752293578,0.0978593272171254,0.269113149847095,3.30985355648536,0.162446089972719,0.0879611529102311,17.2888163365915,3.35569707613634,16.8863381709449,3.63365180401094,1.10475024971164e-05,0.70774615100899,0.0194649364500933,0.525013818664793,0.0135099102302018
102168,54,991,143,240,0.015352390340069,9581,336,138,44.2831796509691,156,833,0.000409019532230397,245,81692,0.00445576066199873,43.1856457633784,40,833,33.1209903233584,119,47,41,0.00178947368421053,1010.5,0.00014149377593361,0,0,NA,NA,0.767151767151767,0.0582120582120582,0.174636174636175,3.47396443514644,0.180693078507859,0.138581549470119,21.9234240681177,6.7931998393772,21.7439135643438,6.88966534903551,1.86012865299979e-05,0.667139529075125,0.0296127562642369,0.485094315776532,0.0199316628701595
102109,78,959,143,240,0.0145962113659023,7524,306,138,45.3431361950185,143,685.5,0.000331793581246415,145,81900,0.00245421245421245,45.3431361950185,26,684.5,27.8028775489157,56,31,24,0.00168421052631579,768,0.000117842323651452,0,0,NA,NA,0.819148936170213,0.0468085106382979,0.134042553191489,2.85262552301255,0.189720235125601,0.116330031585421,18.0238436803525,7.7470482897042,16.9010278230853,7.43194235316321,1.02263782389261e-05,0.774295307866736,0.0171326287078077,0.604150326797386,0.0123593590180702
102089,114,970,155,240,0.0148938795656466,10594,325,150,47.7598157450382,150,953.5,0.000495056947890072,318,81828,0.00551156083492203,36.6878726556883,51,824,21.9317121994613,133,67,54,0.00257894736842105,1143.5,0.000146887966804979,0,0,NA,NA,0.757925072046109,0.0677233429394813,0.174351585014409,3.43630753138075,0.15350574332924,0.0917644861902147,14.9502291711679,4.37077553974076,15.0907461788883,4.0415426926553,2.30183611250224e-05,0.672804628196785,0.0375051975051975,0.501023511256354,0.0264449064449064
102360,78,1182,154,240,0.0182825854700855,12364,394,150,48.2700735445887,172,995,0.000570177643986454,195,81435,0.00335236691840118,46.690470119715,39,907,24.6981780704569,78,44,35,0.00231578947368421,1209,0.000179668049792531,0,0,NA,NA,0.797362110311751,0.0647482014388489,0.1378896882494,3.78358786610879,0.195357615563661,0.103339657198565,15.7498763708331,4.38898621759968,15.6259588212389,4.19161422073626,1.39838790371962e-05,0.676603403949869,0.0223843883240407,0.520032384897805,0.0159888488028862
102027,54,1285,154,240,0.0196463200664881,12486,480,150,43.8292140016223,198,792,0.000597948396546264,278,82109,0.00457927876359473,40.6078810084939,42,744.5,24.1867732448956,98,54,40,0.00289473684210526,1047,0.000173029045643154,0,0,NA,NA,0.700581395348837,0.127906976744186,0.171511627906977,3.10367154811715,0.169907451918385,0.101199888053957,16.4726694042202,3.14213102589047,16.1268200826922,3.18305180814192,1.91187788859403e-05,0.7914246292736,0.0380335828444265,0.622507396101114,0.0281205745498685
102139,54,664,142,240,0.0105122400074142,6524,222,138,34.7131099154196,90,472.5,0.000308919887667124,284,81748,0.00434261388657827,34.7131099154196,49,472.5,19.1049731745428,71,58,40,0.00436842105263158,720,0.000104979253112033,0,0,NA,NA,0.66199649737303,0.0980735551663748,0.239929947460595,1.96559623430962,0.145243137721421,0.0799371262533172,13.6322435166266,3.36069844746027,13.6165086595938,3.26130996053768,1.812727902543e-05,0.83996155349084,0.0414816545921944,0.676787303198593,0.0331853236737555
102202,78,1154,153,240,0.0164458713113645,10182,351,150,64.5600495662759,144,1708,0.000505072436441439,388,81680,0.00645200783545544,64.5600495662759,73,1708,46.0651712251241,139,85,62,0.00447368421052632,1876,0.000165145228215768,0,0,NA,NA,0.618538324420677,0.124777183600713,0.25668449197861,7.13505230125523,0.270125730402828,0.192741302197172,19.0728338374537,7.00125818124873,19.4049301662184,7.66962022229504,2.69533756814532e-05,0.802290263814673,0.0226384294858027,0.628515184324465,0.0166673826195283
102201,54,605,142,240,0.00910371867916437,4007,194,138,24.1867732448956,77,182,0.000154141648664667,51,82247,0.00104563084367819,24.0208242989286,13,101.5,16.1245154965971,35,13,15,0.000789473684210526,284,6.01659751037344e-05,0,0,NA,NA,0.773127753303965,0.039647577092511,0.187224669603524,0.413294979079498,0.100505540999701,0.0674665920359711,13.2961818193462,2.19045388974414,12.9699318444426,2.27580175170367,4.2471589418652e-06,0.529271111853832,0.0192522946048802,0.342137963139801,0.0114170584284755
102114,234,1064,130,240,0.0150991215447067,8324,378,138,44.1474801092882,137,611,0.00033486719056054,115,82248,0.00203044450928898,37.1214223865412,22,512.5,30.364452901378,52,25,23,0.00263157894736842,761.5,0.000118257261410788,0,0,NA,NA,0.549019607843137,0.150326797385621,0.300653594771242,2.13296025104603,0.155319758939503,0.127047920089447,14.3411647019838,4.90182194691281,15.5387105390235,6.43464538524003,8.36860168472675e-06,0.740754517447963,0.0177075601738946,0.541762972772101,0.0121938288622628
102030,90,2002,166,240,0.0305763257793627,25217,694,162,70.7672240518165,287,1860.5,0.00151411436979964,1399,81161,0.0223383152006506,70.7672240518165,234,1860.5,37.8021163428716,414,279,187,0.0197894736842105,1910.5,0.000304564315352697,0,0,NA,NA,0.467551622418879,0.13716814159292,0.395280235988201,7.77312761506276,0.296097171764923,0.158167850806994,16.3324942968754,9.58147877837214,15.2845232254308,9.05319105595504,9.33383737615143e-05,0.842694834141344,0.0829976194836111,0.685978398832482,0.0640450466947445
102117,102,311,141,240,0.00517640148316752,2977,116,150,30.4630924234556,49,325,0.0001203470802799,39,81909,0.000659268212284364,26.5706605111728,11,182.5,16.1245154965971,15,12,8,0.001,461,4.89626556016597e-05,0,0,NA,NA,0.750819672131148,0.0426229508196721,0.20655737704918,0.752207112970711,0.111174311762229,0.0674665920359711,9.45057727409742,6.68145315129349,9.7840018820436,6.14432247959639,2.71601145911404e-06,0.793816137566138,0.00988286969253294,0.576785714285714,0.00713762811127379
102218,102,1,1,8,1.04191629244507e-05,1,1,1,0,1,2.7225,1.60506405757091e-09,0,81927,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21924674378578e-08,NA,NA,NA,NA
102121,42,2215,238,240,0.0336040810261998,27870,771,222,78.0576709875461,320,2613.5,0.00182925998504647,2164,80621,0.0334776298979174,78.0576709875461,320,2613.5,42.4499705535822,535,399,266,0.0261578947368421,2659.5,0.000355601659751037,0,0,NA,NA,0.395973154362416,0.167785234899329,0.436241610738255,10.9237552301255,0.326601133839105,0.177614939554737,17.0755054600543,8.68757780113453,15.6448465957842,8.31331668036498,0.000139948849342077,0.859663571029454,0.0909611755190078,0.710853534049195,0.072930709086007
102477,42,1222,143,240,0.0182493076065596,12245,413,150,59.3043000127309,170,1269,0.000587023713144863,314,81751,0.00576139741409891,59.3043000127309,69,1170.5,32.5576411921994,157,72,64,0.003,1587,0.00017344398340249,0,0,NA,NA,0.63013698630137,0.11545988258317,0.25440313111546,4.88609832635983,0.248135146496782,0.136224440134726,21.3554342678798,5.54992827457849,20.8276765499597,5.71009489842304,2.39796713331843e-05,0.691890561714166,0.0282509596928983,0.502681811735896,0.0188339731285988
102110,30,866,156,240,0.0142097441754787,9751,314,138,43.4165866921848,136,999,0.0004377546953967,295,81785,0.00484196368527236,43.4165866921848,54,999,31.3847096529504,101,64,51,0.00463157894736842,1069,0.000149377593360996,0,0,NA,NA,0.608527131782946,0.0891472868217054,0.302325581395349,4.16852510460251,0.181659358544706,0.131316776790588,19.8317158825845,5.27039904139092,20.7052735477455,5.67599432312036,2.02166794849752e-05,0.82121386549958,0.0289389067524116,0.63206721849579,0.0215580239695995
102122,114,1141,141,240,0.0171708206986663,10928,405,138,51.8652099195598,153,1133,0.000490285591507075,331,81762,0.00624984711724273,51.0098029794274,80,1056.5,42.9534631898291,180,87,74,0.00515789473684211,1224.5,0.000168879668049793,0,0,NA,NA,0.635467980295567,0.108374384236453,0.25615763546798,4.40911087866109,0.213430137989236,0.179721603304724,22.0932954166795,9.34394978576422,21.0675603036432,9.06804865303971,2.61077988742923e-05,0.715740222169735,0.0359783144406111,0.518562850484348,0.0233049355769908
102414,90,683,142,240,0.00978960927436668,4987,245,138,34.4383507154451,87,558,0.000203994667224032,172,81689,0.00303590446694169,32.5576411921994,28,521,24.6981780704569,76,38,30,0.00210526315789474,684,8.63070539419087e-05,0,0,NA,NA,0.762208067940552,0.121019108280255,0.116772823779193,2.16852510460251,0.136224440134726,0.103339657198565,15.9400672126681,5.31564936724313,15.4316294554937,5.67798705585024,1.26600789863456e-05,0.807735840548341,0.0269389528568325,0.591300955988456,0.0186834673039322
102071,54,625,143,240,0.0106266957493217,4376,209,138,27.2946881279124,80,277,0.00016349289922898,95,82013,0.00185336471047273,27.2946881279124,23,277,18.7882942280559,57,22,24,0.00121052631578947,394.5,6.92946058091286e-05,0,0,NA,NA,0.826366559485531,0.0771704180064309,0.0964630225080386,1.14760460251046,0.11420371601637,0.0786121097408198,11.9628372681001,3.7438215068408,11.3205094798229,3.70079420420406,7.71261998347898e-06,0.694643040079146,0.0250949314842331,0.464681734762871,0.0156843321776457
102231,54,482,143,240,0.00744614486136367,4579,143,138,38.1837661840736,69,473,0.000182070897218605,133,81446,0.00260295164894531,38.1837661840736,33,473,20.6155281280883,79,32,32,0.00163157894736842,503,7.88381742738589e-05,0,0,NA,NA,0.763020833333333,0.0546875,0.182291666666667,1.96768828451883,0.159764712067253,0.0862574398664783,13.4391698759872,4.15210330462051,12.4434647332609,4.15088771627554,1.08069017999247e-05,0.700158624055683,0.0230886517098671,0.484879813169287,0.0144848616859072
102346,78,838,142,240,0.0130658814869341,9302,262,138,39.446165846632,132,785,0.000423069353477359,429,81848,0.00756279933535334,37.9473319220206,84,785,22,190,101,78,0.00526315789473684,924,0.000145643153526971,0,0,NA,NA,0.637142857142857,0.0957142857142857,0.267142857142857,3.27312761506276,0.158775447372471,0.0920502092050209,15.2947489626779,3.34491477801055,14.6667434598513,3.44753573523748,3.14741630789125e-05,0.740890458877938,0.0519121100301912,0.568170974200249,0.0359778597785978
102143,54,0,1,-Inf,0,1,1,1,0,0,0,6.22936569453993e-09,0,81935,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102195,210,0,1,-Inf,0,1,1,1,0,0,0,4.29275363090371e-08,0,82038,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102163,78,1317,141,240,0.0192001382903851,13025,428,138,59.0084739677277,202,1411,0.000630976437256525,366,82046,0.00654510884138166,59.0084739677277,68,1411,39.3573373083089,171,80,59,0.00431578947368421,1682,0.000175933609958506,0,0,NA,NA,0.591792656587473,0.120950323974082,0.287257019438445,5.89237447698745,0.246897380618108,0.1646750514992,21.1875325845628,7.5237776137497,20.3857421690384,7.80272696359072,2.73431042261429e-05,0.71346303862068,0.0278296019900498,0.522500422348293,0.0189676616915423
102457,90,150,240,240,0.00277676287906467,1559,46,174,22.8473193175917,24,161.5,7.11986749884599e-05,150,82110,0.00277676287906467,22.8473193175917,24,123,20.2484567313166,78,29,26,0.000894736842105263,185.5,2.86307053941909e-05,0,0,NA,NA,0.871287128712871,0.0445544554455446,0.0841584158415842,0.503253138075314,0.0955954783162834,0.0847215762816594,12.8224111595866,7.03769869607173,10.8682594068425,7.21988124779118,1.15761564997852e-05,0.72697794444118,0.0417888563049853,0.504700867856344,0.0274926686217009
102245,18,1215,141,240,0.0181701634575084,9129,426,138,61.2943716828878,155,1013,0.000357500644973893,119,81844,0.00246811006304677,60.4152298679729,27,1003,37.6430604494374,83,31,31,0.00178947368421053,1273.5,0.000139834024896266,0,0,NA,NA,0.724832214765101,0.0760626398210291,0.19910514541387,4.18526150627615,0.252783388568924,0.157502344976726,19.2158426285451,5.95900761963123,18.3248002849003,5.14863260187933,1.02839583710126e-05,0.708317731347102,0.013937763058028,0.448314838756015,0.00821086041537294
102380,42,1090,142,240,0.0157561698267051,14268,341,138,63.1268564083465,172,1686.5,0.000768671857827435,693,81249,0.0111139829413285,63.1268564083465,122,1686.5,37.3363094051889,210,147,106,0.00810526315789474,1869.5,0.000213278008298755,0,0,NA,NA,0.702569169960474,0.120553359683794,0.176877470355731,7.04509414225941,0.264129106311073,0.156218867804138,18.5569665151689,7.72055594964591,16.8518418812185,7.40985437248528,4.6418116320106e-05,0.789784808949179,0.040104814354237,0.637592661188853,0.0307781133416237
102282,42,249,142,240,0.00345814452659194,1332,78,138,13.6014705087354,31,83.5,4.09887438255701e-05,7,82260,0.00012156576707999,5.3851648071345,2,5.445,8.94427190999916,3,2,2,0,110.5,2.24066390041494e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.0225320703227385,0.0374237318410007,7.51351722014869,2.02339268681545,7.51351722014869,2.02339268681545,4.664372900685e-07,NA,NA,NA,NA
102261,42,1896,214,240,0.0284622024910593,22151,658,210,65.7875368135941,281,2188,0.00144919479272015,1561,80548,0.0249913095297214,65.7875368135941,257,2188,35,452,308,207,0.0213157894736842,2292,0.000283817427385892,0,0,NA,NA,0.479573712255773,0.116341030195382,0.404085257548845,9.14342050209205,0.275261660307925,0.146443514644351,14.9111926699903,9.17517253714504,13.0414382934373,8.51299701289298,0.000104481126705553,0.849970740651408,0.0774171217598646,0.686411957380649,0.0600338435504961
102001,54,1472,142,240,0.0225506307998369,17995,523,150,52.0096144957834,216,1412.5,0.0010270560967282,880,81336,0.0143478902331071,52.0096144957834,142,1412.5,34.1760149812701,287,174,127,0.0129473684210526,1451.5,0.000237344398340249,0,0,NA,NA,0.53938185443669,0.113659022931206,0.346959122632104,5.89865062761506,0.217613449773152,0.14299587858272,15.8116614036223,7.96615020465035,14.6884585977425,8.1614340587526,5.9948408478187e-05,0.809424802111262,0.0688820682327942,0.642461929875632,0.0519419194900248
102181,42,751,156,240,0.0122380202696054,7485,251,150,45.6070170039655,106,859,0.000345355328867709,210,81828,0.00350735689495038,44.9221548904324,43,723.5,29.2061637330205,77,45,36,0.00221052631578947,1084.5,0.000125311203319502,0,0,NA,NA,0.755632582322357,0.072790294627383,0.17157712305026,3.01580543933054,0.187958807072939,0.122201521895483,14.8801072102598,4.23241484194897,14.00584448287,4.10552403496769,1.46332924474911e-05,0.699405360434772,0.0247605901130187,0.53911948617831,0.0181175049607454
102270,90,1,1,9,1.04597039903771e-05,1,1,1,0,1,2.7225,2.11142912634901e-11,0,82054,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23496231582308e-08,NA,NA,NA,NA
102156,66,377,144,240,0.00628738940694266,4111,132,138,35.4682957019364,59,432,0.000193218340005158,132,82052,0.00242529127870131,35.4682957019364,30,301.5,19.0262975904404,67,32,26,0.00126315789473684,486,6.76348547717842e-05,0,0,NA,NA,0.787096774193548,0.0387096774193548,0.174193548387097,1.25011506276151,0.148402910886763,0.0796079397089558,14.5757893364806,3.74809549335141,13.0811239133392,4.17478726227824,1.01052628496411e-05,0.773892505720237,0.02787895769123,0.552597610753294,0.0184925749509667
102149,102,1225,142,240,0.0183406811491895,10806,425,138,47.2652091923859,184,897,0.000451290221007114,90,81421,0.00157207600004913,44,21,722.5,28.2842712474619,38,25,19,0.00331578947368421,1020.5,0.000151867219917012,0,0,NA,NA,0.784090909090909,0.0411931818181818,0.174715909090909,3.01162133891213,0.184100418410042,0.118344231160928,18.1508834521066,4.51763930642245,18.3217193470964,4.65414243871275,6.45215688858929e-06,0.771474358974359,0.0123611781747948,0.566507292572201,0.00869145340415258
102039,54,2154,142,240,0.0332401449992643,27256,773,150,73.0068489937759,286,2101,0.00174478736033608,1573,80495,0.0250947263805205,63.7024332345319,286,1878.5,33.6154726279432,447,334,222,0.023,2352.5,0.000337759336099585,0,0,NA,NA,0.530201342281879,0.134228187919463,0.335570469798658,7.84844142259414,0.266537377550343,0.140650513087629,14.603118167888,8.00261965875176,14.1890198489783,7.88912526546548,0.000104956795011121,0.837042738399408,0.0947333864840782,0.680998284372352,0.0737701073957698
102121,42,1212,142,240,0.0179572960739939,11096,387,138,42.2018956920184,165,734,0.000492590298295262,215,81643,0.00378477028036696,42.2018956920184,44,734,21.9317121994613,94,48,40,0.00405263157894737,916.5,0.000163070539419087,0,0,NA,NA,0.579754601226994,0.0782208588957055,0.342024539877301,3.05973849372385,0.176576969422671,0.0917644861902147,14.6932195102515,2.98874820268281,14.7623661254598,3.81062966299133,1.57097849579304e-05,0.682082589301229,0.0299941758881771,0.516224977782082,0.0208697340322268
